name	LWR	fract	aLWR	afract	taxopath
Query153	0	0	0.2279	0.2279	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query153	0.2279	0.2279	0.2279	0.2279	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query153	0.1008	0.1008	0.1008	0.1008	DISTANT
Query109	0.8799	0.8799	1	1	Eukaryota
Query109	0	0	0.1201	0.1201	Eukaryota;Porifera
Query109	0	0	0.1201	0.1201	Eukaryota;Porifera;Calcarea
Query109	0	0	0.1201	0.1201	Eukaryota;Porifera;Calcarea;Lithonida
Query109	0	0	0.1201	0.1201	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae
Query109	0	0	0.1201	0.1201	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona
Query109	0.1201	0.1201	0.1201	0.1201	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona;Petrobiona_massiliana
Query102	0	0	0.8683	0.8683	Eukaryota
Query102	0	0	0.8683	0.8683	Eukaryota;Euglenozoa
Query102	0.4342	0.4342	0.8683	0.8683	Eukaryota;Euglenozoa;Euglenida
Query102	0.214	0.214	0.214	0.214	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query102	0	0	0.2201	0.2201	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query102	0	0	0.2201	0.2201	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query102	0	0	0.2201	0.2201	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query102	0.2201	0.2201	0.2201	0.2201	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query102	0.09646	0.09646	0.09646	0.09646	DISTANT
Query102	0	0	0.0352	0.0352	Bacteria
Query102	0	0	0.0352	0.0352	Bacteria;Terrabacteria_group
Query102	0	0	0.0352	0.0352	Bacteria;Terrabacteria_group;Firmicutes
Query102	0	0	0.0352	0.0352	Bacteria;Terrabacteria_group;Firmicutes;Bacilli
Query102	0	0	0.0352	0.0352	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales
Query102	0	0	0.0352	0.0352	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae
Query102	0	0	0.0352	0.0352	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus
Query102	0	0	0.0352	0.0352	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus
Query102	0	0	0.0352	0.0352	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti
Query102	0	0	0.0352	0.0352	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus
Query102	0	0	0.0352	0.0352	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti
Query102	0	0	0.0352	0.0352	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM
Query102	0	0	0.0352	0.0352	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527
Query102	0	0	0.0352	0.0352	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527;=
Query102	0	0	0.0352	0.0352	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527;=;JCM
Query102	0.0352	0.0352	0.0352	0.0352	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527;=;JCM;14202
Query71	0	0	0.9449	0.9449	Eukaryota
Query71	0	0	0.9449	0.9449	Eukaryota;Euglenozoa
Query71	0.4725	0.4725	0.9449	0.9449	Eukaryota;Euglenozoa;Euglenida
Query71	0	0	0.2395	0.2395	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query71	0	0	0.2395	0.2395	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query71	0	0	0.2395	0.2395	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query71	0.2395	0.2395	0.2395	0.2395	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query71	0.233	0.233	0.233	0.233	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query71	0.05509	0.05509	0.05509	0.05509	DISTANT
Query103	0	0	0.9085	0.9085	Eukaryota
Query103	0	0	0.9085	0.9085	Eukaryota;Euglenozoa
Query103	0.4542	0.4542	0.9085	0.9085	Eukaryota;Euglenozoa;Euglenida
Query103	0	0	0.2303	0.2303	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query103	0	0	0.2303	0.2303	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query103	0	0	0.2303	0.2303	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query103	0.2303	0.2303	0.2303	0.2303	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query103	0.224	0.224	0.224	0.224	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query103	0.0915	0.0915	0.0915	0.0915	DISTANT
Query119	0	0	0.9567	0.9645	Eukaryota
Query119	0	0	0.9567	0.9645	Eukaryota;Euglenozoa
Query119	0.4537	0.4574	0.9567	0.9645	Eukaryota;Euglenozoa;Euglenida
Query119	0	0	0.4537	0.4574	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query119	0	0	0.4537	0.4574	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query119	0	0	0.4537	0.4574	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query119	0.4537	0.4574	0.4537	0.4574	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query119	0.04932	0.04971	0.04932	0.04971	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query119	0.03523	0.03551	0.03523	0.03551	DISTANT
Query178	0	0	0.9373	0.9373	Eukaryota
Query178	0	0	0.9373	0.9373	Eukaryota;Arthropoda
Query178	0.6179	0.6179	0.9373	0.9373	Eukaryota;Arthropoda;Branchiopoda
Query178	0.3194	0.3194	0.3194	0.3194	Eukaryota;Arthropoda;Branchiopoda;Anostraca
Query178	0.06269	0.06269	0.06269	0.06269	DISTANT
Query37	0.4732	0.4732	0.9256	0.9257	Eukaryota
Query37	0	0	0.4513	0.4513	Eukaryota;Basidiomycota
Query37	0	0	0.4513	0.4513	Eukaryota;Basidiomycota;Pucciniomycetes
Query37	0.4513	0.4513	0.4513	0.4513	Eukaryota;Basidiomycota;Pucciniomycetes;Pucciniales
Query37	0	0	0.001131	0.001131	Eukaryota;Platyhelminthes
Query37	0	0	0.001131	0.001131	Eukaryota;Platyhelminthes;Rhabditophora
Query37	0.001131	0.001131	0.001131	0.001131	Eukaryota;Platyhelminthes;Rhabditophora;Proseriata
Query37	0.03407	0.03407	0.03407	0.03407	DISTANT
Query37	0	0	0.04026	0.04026	Bacteria
Query37	0	0	0.04026	0.04026	Bacteria;Terrabacteria_group
Query37	0	0	0.04026	0.04026	Bacteria;Terrabacteria_group;Firmicutes
Query37	0	0	0.04026	0.04026	Bacteria;Terrabacteria_group;Firmicutes;Bacilli
Query37	0	0	0.04026	0.04026	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales
Query37	0	0	0.04026	0.04026	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae
Query37	0	0	0.04026	0.04026	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus
Query37	0	0	0.04026	0.04026	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus
Query37	0	0	0.04026	0.04026	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti
Query37	0	0	0.04026	0.04026	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus
Query37	0	0	0.04026	0.04026	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti
Query37	0	0	0.04026	0.04026	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM
Query37	0	0	0.04026	0.04026	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527
Query37	0	0	0.04026	0.04026	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527;=
Query37	0	0	0.04026	0.04026	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527;=;JCM
Query37	0.04026	0.04026	0.04026	0.04026	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527;=;JCM;14202
Query219	0.7378	0.7418	0.9946	1	Eukaryota
Query219	0	0	0.2568	0.2582	Eukaryota;Basidiomycota
Query219	0	0	0.2568	0.2582	Eukaryota;Basidiomycota;Microbotryomycetes
Query219	0	0	0.2568	0.2582	Eukaryota;Basidiomycota;Microbotryomycetes;Sporidiobolales
Query219	0	0	0.2568	0.2582	Eukaryota;Basidiomycota;Microbotryomycetes;Sporidiobolales;Sporidiobolaceae
Query219	0.2568	0.2582	0.2568	0.2582	Eukaryota;Basidiomycota;Microbotryomycetes;Sporidiobolales;Sporidiobolaceae;Rhodotorula
Query194	1	1	1	1	Eukaryota
Query142	0.8172	0.8172	0.8172	0.8172	Eukaryota
Query142	0	0	1.073e-06	1.073e-06	Eukaryota;Basidiomycota
Query142	0	0	1.073e-06	1.073e-06	Eukaryota;Basidiomycota;Microbotryomycetes
Query142	0	0	1.073e-06	1.073e-06	Eukaryota;Basidiomycota;Microbotryomycetes;Sporidiobolales
Query142	0	0	1.073e-06	1.073e-06	Eukaryota;Basidiomycota;Microbotryomycetes;Sporidiobolales;Sporidiobolaceae
Query142	1.073e-06	1.073e-06	1.073e-06	1.073e-06	Eukaryota;Basidiomycota;Microbotryomycetes;Sporidiobolales;Sporidiobolaceae;Rhodotorula
Query142	0.1828	0.1828	0.1828	0.1828	DISTANT
Query6	0.8383	0.8383	0.8383	0.8383	Bacteria
Query6	0	0	3.06e-06	3.06e-06	Bacteria;Proteobacteria
Query6	0	0	3.06e-06	3.06e-06	Bacteria;Proteobacteria;Betaproteobacteria
Query6	0	0	3.06e-06	3.06e-06	Bacteria;Proteobacteria;Betaproteobacteria;Ferrovales
Query6	0	0	3.06e-06	3.06e-06	Bacteria;Proteobacteria;Betaproteobacteria;Ferrovales;Ferrovaceae
Query6	0	0	3.06e-06	3.06e-06	Bacteria;Proteobacteria;Betaproteobacteria;Ferrovales;Ferrovaceae;Ferrovaceae
Query6	0	0	3.06e-06	3.06e-06	Bacteria;Proteobacteria;Betaproteobacteria;Ferrovales;Ferrovaceae;Ferrovaceae;Ferrovum
Query6	3.06e-06	3.06e-06	3.06e-06	3.06e-06	Bacteria;Proteobacteria;Betaproteobacteria;Ferrovales;Ferrovaceae;Ferrovaceae;Ferrovum;unclassified_Ferrovum
Query6	0.1617	0.1617	0.1617	0.1617	DISTANT
Query18	0.8553	0.8553	1	1	Eukaryota
Query18	0	0	0.1447	0.1447	Eukaryota;Porifera
Query18	0	0	0.1447	0.1447	Eukaryota;Porifera;Calcarea
Query18	0	0	0.1447	0.1447	Eukaryota;Porifera;Calcarea;Lithonida
Query18	0	0	0.1447	0.1447	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae
Query18	0	0	0.1447	0.1447	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona
Query18	0.1447	0.1447	0.1447	0.1447	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona;Petrobiona_massiliana
Query218	0.8987	0.8987	1	1	Eukaryota
Query218	0	0	0.1013	0.1013	Eukaryota;Porifera
Query218	0	0	0.1013	0.1013	Eukaryota;Porifera;Calcarea
Query218	0	0	0.1013	0.1013	Eukaryota;Porifera;Calcarea;Lithonida
Query218	0	0	0.1013	0.1013	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae
Query218	0	0	0.1013	0.1013	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona
Query218	0.1013	0.1013	0.1013	0.1013	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona;Petrobiona_massiliana
Query92	0.8863	0.8863	1	1	Eukaryota
Query92	0	0	0.1137	0.1137	Eukaryota;Porifera
Query92	0	0	0.1137	0.1137	Eukaryota;Porifera;Calcarea
Query92	0	0	0.1137	0.1137	Eukaryota;Porifera;Calcarea;Lithonida
Query92	0	0	0.1137	0.1137	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae
Query92	0	0	0.1137	0.1137	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona
Query92	0.1137	0.1137	0.1137	0.1137	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona;Petrobiona_massiliana
Query73	0	0	0.9129	0.9129	Eukaryota
Query73	0	0	0.9129	0.9129	Eukaryota;Euglenozoa
Query73	0.4564	0.4564	0.9129	0.9129	Eukaryota;Euglenozoa;Euglenida
Query73	0	0	0.2314	0.2314	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query73	0	0	0.2314	0.2314	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query73	0	0	0.2314	0.2314	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query73	0.2314	0.2314	0.2314	0.2314	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query73	0.225	0.225	0.225	0.225	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query73	0.08713	0.08713	0.08713	0.08713	DISTANT
Query121	0.8977	0.8977	1	1	Eukaryota
Query121	0	0	0.1023	0.1023	Eukaryota;Porifera
Query121	0	0	0.1023	0.1023	Eukaryota;Porifera;Calcarea
Query121	0	0	0.1023	0.1023	Eukaryota;Porifera;Calcarea;Lithonida
Query121	0	0	0.1023	0.1023	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae
Query121	0	0	0.1023	0.1023	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona
Query121	0.1023	0.1023	0.1023	0.1023	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona;Petrobiona_massiliana
Query197	0	0	0.8989	0.8989	Eukaryota
Query197	0	0	0.8989	0.8989	Eukaryota;Euglenozoa
Query197	0.4494	0.4494	0.8989	0.8989	Eukaryota;Euglenozoa;Euglenida
Query197	0.2216	0.2216	0.2216	0.2216	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query197	0	0	0.2279	0.2279	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query197	0	0	0.2279	0.2279	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query197	0	0	0.2279	0.2279	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query197	0.2279	0.2279	0.2279	0.2279	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query197	0.1011	0.1011	0.1011	0.1011	DISTANT
Query230	0	0	0.8951	0.8951	Eukaryota
Query230	0	0	0.8951	0.8951	Eukaryota;Euglenozoa
Query230	0.4475	0.4475	0.8951	0.8951	Eukaryota;Euglenozoa;Euglenida
Query230	0.2206	0.2206	0.2206	0.2206	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query230	0	0	0.2269	0.2269	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query230	0	0	0.2269	0.2269	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query230	0	0	0.2269	0.2269	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query230	0.2269	0.2269	0.2269	0.2269	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query230	0.1049	0.1049	0.1049	0.1049	DISTANT
Query226	0.8545	0.8545	1	1	Eukaryota
Query226	0	0	0.1455	0.1455	Eukaryota;Porifera
Query226	0	0	0.1455	0.1455	Eukaryota;Porifera;Calcarea
Query226	0	0	0.1455	0.1455	Eukaryota;Porifera;Calcarea;Lithonida
Query226	0	0	0.1455	0.1455	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae
Query226	0	0	0.1455	0.1455	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona
Query226	0.1455	0.1455	0.1455	0.1455	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona;Petrobiona_massiliana
Query12	0	0	0.8952	0.8952	Eukaryota
Query12	0	0	0.8952	0.8952	Eukaryota;Euglenozoa
Query12	0.4476	0.4476	0.8952	0.8952	Eukaryota;Euglenozoa;Euglenida
Query12	0.2207	0.2207	0.2207	0.2207	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query12	0	0	0.2269	0.2269	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query12	0	0	0.2269	0.2269	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query12	0	0	0.2269	0.2269	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query12	0.2269	0.2269	0.2269	0.2269	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query12	0.1048	0.1048	0.1048	0.1048	DISTANT
Query87	0.8875	0.8875	1	1	Eukaryota
Query87	0	0	0.1125	0.1125	Eukaryota;Porifera
Query87	0	0	0.1125	0.1125	Eukaryota;Porifera;Calcarea
Query87	0	0	0.1125	0.1125	Eukaryota;Porifera;Calcarea;Lithonida
Query87	0	0	0.1125	0.1125	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae
Query87	0	0	0.1125	0.1125	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona
Query87	0.1125	0.1125	0.1125	0.1125	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona;Petrobiona_massiliana
Query215	0	0	0.9065	0.9065	Eukaryota
Query215	0	0	0.9065	0.9065	Eukaryota;Euglenozoa
Query215	0.4533	0.4533	0.9065	0.9065	Eukaryota;Euglenozoa;Euglenida
Query215	0	0	0.2298	0.2298	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query215	0	0	0.2298	0.2298	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query215	0	0	0.2298	0.2298	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query215	0.2298	0.2298	0.2298	0.2298	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query215	0.2235	0.2235	0.2235	0.2235	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query215	0.09349	0.09349	0.09349	0.09349	DISTANT
Query114	0.9723	0.9723	0.9723	0.9723	Eukaryota
Query114	0	0	5.955e-06	5.955e-06	Eukaryota;Chordata
Query114	0	0	5.955e-06	5.955e-06	Eukaryota;Chordata;Appendicularia
Query114	0	0	5.955e-06	5.955e-06	Eukaryota;Chordata;Appendicularia;Copelata
Query114	5.955e-06	5.955e-06	5.955e-06	5.955e-06	Eukaryota;Chordata;Appendicularia;Copelata;Oikopleuridae
Query114	0.02766	0.02766	0.02766	0.02766	DISTANT
Query221	1	1	1	1	Eukaryota
Query189	0.4358	0.4358	1	1	Eukaryota
Query189	0	0	0.5642	0.5642	Eukaryota;Basidiomycota
Query189	0	0	0.5642	0.5642	Eukaryota;Basidiomycota;Microbotryomycetes
Query189	0	0	0.5642	0.5642	Eukaryota;Basidiomycota;Microbotryomycetes;Sporidiobolales
Query189	0	0	0.5642	0.5642	Eukaryota;Basidiomycota;Microbotryomycetes;Sporidiobolales;Sporidiobolaceae
Query189	0.5642	0.5642	0.5642	0.5642	Eukaryota;Basidiomycota;Microbotryomycetes;Sporidiobolales;Sporidiobolaceae;Rhodotorula
Query166	0	0	0.6543	0.8728	Bacteria
Query166	0	0	0.6543	0.8728	Bacteria;Terrabacteria_group
Query166	0	0	0.6543	0.8728	Bacteria;Terrabacteria_group;Firmicutes
Query166	0	0	0.6543	0.8728	Bacteria;Terrabacteria_group;Firmicutes;Bacilli
Query166	0	0	0.6543	0.8728	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales
Query166	0	0	0.6543	0.8728	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae
Query166	0	0	0.6543	0.8728	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus
Query166	0	0	0.6543	0.8728	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus
Query166	0	0	0.6543	0.8728	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti
Query166	0	0	0.6543	0.8728	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus
Query166	0	0	0.6543	0.8728	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti
Query166	0	0	0.6543	0.8728	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM
Query166	0	0	0.6543	0.8728	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527
Query166	0	0	0.6543	0.8728	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527;=
Query166	0	0	0.6543	0.8728	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527;=;JCM
Query166	0.6543	0.8728	0.6543	0.8728	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527;=;JCM;14202
Query166	0	0	3.612e-07	4.819e-07	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae
Query166	0	0	3.612e-07	4.819e-07	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus
Query166	3.612e-07	4.819e-07	3.612e-07	4.819e-07	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus_pneumoniae
Query166	0.06525	0.08704	0.06525	0.08704	DISTANT
Query166	0	0	0.01518	0.02026	Archaea
Query166	0	0	0.01518	0.02026	Archaea;Candidatus_Thermoplasmatota
Query166	0	0	0.01518	0.02026	Archaea;Candidatus_Thermoplasmatota;Thermoplasmata
Query166	0.01518	0.02026	0.01518	0.02026	Archaea;Candidatus_Thermoplasmatota;Thermoplasmata;Thermoplasmatales
Query166	0	0	0.01489	0.01986	Eukaryota
Query166	0	0	0.01489	0.01986	Eukaryota;Chytridiomycota
Query166	0	0	0.01489	0.01986	Eukaryota;Chytridiomycota;Chytridiomycetes
Query166	0.01489	0.01986	0.01489	0.01986	Eukaryota;Chytridiomycota;Chytridiomycetes;Spizellomycetales
Query115	0.8717	0.8718	1	1	Eukaryota
Query115	0	0	0.1282	0.1282	Eukaryota;Porifera
Query115	0	0	0.1282	0.1282	Eukaryota;Porifera;Calcarea
Query115	0	0	0.1282	0.1282	Eukaryota;Porifera;Calcarea;Lithonida
Query115	0	0	0.1282	0.1282	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae
Query115	0	0	0.1282	0.1282	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona
Query115	0.1282	0.1282	0.1282	0.1282	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona;Petrobiona_massiliana
Query105	0.861	0.8611	1	1	Eukaryota
Query105	0	0	0.1389	0.1389	Eukaryota;Porifera
Query105	0	0	0.1389	0.1389	Eukaryota;Porifera;Calcarea
Query105	0	0	0.1389	0.1389	Eukaryota;Porifera;Calcarea;Lithonida
Query105	0	0	0.1389	0.1389	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae
Query105	0	0	0.1389	0.1389	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona
Query105	0.1389	0.1389	0.1389	0.1389	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona;Petrobiona_massiliana
Query168	0	0	0.9256	0.9256	Eukaryota
Query168	0	0	0.9256	0.9256	Eukaryota;Euglenozoa
Query168	0.4628	0.4628	0.9256	0.9256	Eukaryota;Euglenozoa;Euglenida
Query168	0.2282	0.2282	0.2282	0.2282	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query168	0	0	0.2346	0.2346	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query168	0	0	0.2346	0.2346	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query168	0	0	0.2346	0.2346	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query168	0.2346	0.2346	0.2346	0.2346	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
