name	LWR	fract	aLWR	afract	taxopath
Query153	0.7538	0.7538	0.8651	0.8651	Eukaryota
Query153	0	0	0.1113	0.1113	Eukaryota;Basidiomycota
Query153	0	0	0.1113	0.1113	Eukaryota;Basidiomycota;Microbotryomycetes
Query153	0	0	0.1113	0.1113	Eukaryota;Basidiomycota;Microbotryomycetes;Sporidiobolales
Query153	0	0	0.1113	0.1113	Eukaryota;Basidiomycota;Microbotryomycetes;Sporidiobolales;Sporidiobolaceae
Query153	0.1113	0.1113	0.1113	0.1113	Eukaryota;Basidiomycota;Microbotryomycetes;Sporidiobolales;Sporidiobolaceae;Rhodotorula
Query153	0.1349	0.1349	0.1349	0.1349	DISTANT
Query73	0.2675	0.2675	1	1	Eukaryota
Query73	0	0	0.7325	0.7325	Eukaryota;Basidiomycota
Query73	0	0	0.7325	0.7325	Eukaryota;Basidiomycota;Microbotryomycetes
Query73	0	0	0.7325	0.7325	Eukaryota;Basidiomycota;Microbotryomycetes;Sporidiobolales
Query73	0	0	0.7325	0.7325	Eukaryota;Basidiomycota;Microbotryomycetes;Sporidiobolales;Sporidiobolaceae
Query73	0.7325	0.7325	0.7325	0.7325	Eukaryota;Basidiomycota;Microbotryomycetes;Sporidiobolales;Sporidiobolaceae;Rhodotorula
Query387	0.6002	0.6002	1	1	Eukaryota
Query387	0	0	0.3998	0.3998	Eukaryota;Basidiomycota
Query387	0	0	0.3998	0.3998	Eukaryota;Basidiomycota;Microbotryomycetes
Query387	0	0	0.3998	0.3998	Eukaryota;Basidiomycota;Microbotryomycetes;Sporidiobolales
Query387	0	0	0.3998	0.3998	Eukaryota;Basidiomycota;Microbotryomycetes;Sporidiobolales;Sporidiobolaceae
Query387	0.3998	0.3998	0.3998	0.3998	Eukaryota;Basidiomycota;Microbotryomycetes;Sporidiobolales;Sporidiobolaceae;Rhodotorula
Query258	0	0	0.5	1	Bacteria
Query258	0.5	1	0.5	1	Bacteria;Proteobacteria
Query705	1	1	1	1	DISTANT
Query512	0.9969	0.9969	0.9969	0.9969	Eukaryota
Query512	0.003075	0.003075	0.003075	0.003075	DISTANT
Query490	0.05162	0.1073	0.433	0.9003	Bacteria
Query490	0.0483	0.1004	0.3814	0.793	Bacteria;Proteobacteria
Query490	0	0	0.3331	0.6926	Bacteria;Proteobacteria;Gammaproteobacteria
Query490	0.2304	0.4791	0.3331	0.6926	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales
Query490	0	0	0.02425	0.05042	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae
Query490	0.02425	0.05042	0.02425	0.05042	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Enterobacteriaceae
Query490	0	0	0.07843	0.1631	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae
Query490	0.07843	0.1631	0.07843	0.1631	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Erwiniaceae
Query490	0.04796	0.09971	0.04796	0.09971	DISTANT
Query238	0.6147	0.6147	0.9716	0.9716	Archaea
Query238	0	0	0.3569	0.3569	Archaea;Candidatus_Thermoplasmatota
Query238	0	0	0.3569	0.3569	Archaea;Candidatus_Thermoplasmatota;Thermoplasmata
Query238	0	0	0.3569	0.3569	Archaea;Candidatus_Thermoplasmatota;Thermoplasmata;Thermoplasmatales
Query238	0.3569	0.3569	0.3569	0.3569	Archaea;Candidatus_Thermoplasmatota;Thermoplasmata;Thermoplasmatales;unclassified_Thermoplasmatales
Query238	0.02841	0.02841	0.02841	0.02841	DISTANT
Query341	0.606	0.606	0.606	0.606	Eukaryota
Query341	0.394	0.394	0.394	0.394	DISTANT
Query817	0.8162	0.8162	0.9108	0.9108	Eukaryota
Query817	0	0	0.09462	0.09462	Eukaryota;Basidiomycota
Query817	0	0	0.09462	0.09462	Eukaryota;Basidiomycota;Microbotryomycetes
Query817	0	0	0.09462	0.09462	Eukaryota;Basidiomycota;Microbotryomycetes;Sporidiobolales
Query817	0	0	0.09462	0.09462	Eukaryota;Basidiomycota;Microbotryomycetes;Sporidiobolales;Sporidiobolaceae
Query817	0.09462	0.09462	0.09462	0.09462	Eukaryota;Basidiomycota;Microbotryomycetes;Sporidiobolales;Sporidiobolaceae;Rhodotorula
Query817	0.08916	0.08916	0.08916	0.08916	DISTANT
Query198	0	0	0.1011	0.1014	Eukaryota
Query198	0	0	0.1011	0.1014	Eukaryota;Ciliophora
Query198	0.05831	0.05853	0.1011	0.1014	Eukaryota;Ciliophora;Spirotrichea
Query198	0.01049	0.01053	0.01049	0.01053	Eukaryota;Ciliophora;Spirotrichea;Euplotida
Query198	0.008222	0.008253	0.008222	0.008253	Eukaryota;Ciliophora;Spirotrichea;Sporadotrichida
Query198	0.01229	0.01234	0.01229	0.01234	Eukaryota;Ciliophora;Spirotrichea;Urostylida
Query198	0.01175	0.01179	0.01175	0.01179	Eukaryota;Ciliophora;Spirotrichea;Tintinnida
Query198	0.8952	0.8986	0.8952	0.8986	DISTANT
Query663	0	0	0.2406	0.5976	Bacteria
Query663	0	0	0.2406	0.5975	Bacteria;PVC_group
Query663	0	0	0.2406	0.5975	Bacteria;PVC_group;Planctomycetes
Query663	0	0	0.2406	0.5975	Bacteria;PVC_group;Planctomycetes;Candidatus_Brocadiae
Query663	0	0	0.2406	0.5975	Bacteria;PVC_group;Planctomycetes;Candidatus_Brocadiae;Candidatus_Brocadiales
Query663	0.2406	0.5975	0.2406	0.5975	Bacteria;PVC_group;Planctomycetes;Candidatus_Brocadiae;Candidatus_Brocadiales;Candidatus_Brocadiaceae
Query663	0	0	5.082e-07	1.262e-06	Bacteria;Proteobacteria
Query663	0	0	5.082e-07	1.262e-06	Bacteria;Proteobacteria;Alphaproteobacteria
Query663	0	0	5.082e-07	1.262e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales
Query663	0	0	5.082e-07	1.262e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;unclassified_Rickettsiales
Query663	5.082e-07	1.262e-06	5.082e-07	1.262e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;unclassified_Rickettsiales;unclassified_Rickettsiales
Query663	0.1621	0.4024	0.1621	0.4024	DISTANT
Query351	0.4314	0.4314	0.4314	0.4314	Bacteria
Query351	0	0	9.484e-07	9.484e-07	Bacteria;PVC_group
Query351	0	0	9.484e-07	9.484e-07	Bacteria;PVC_group;Verrucomicrobia
Query351	0	0	9.484e-07	9.484e-07	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobia
Query351	0	0	9.484e-07	9.484e-07	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobia;incertae
Query351	0	0	9.484e-07	9.484e-07	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobia;incertae;sedis
Query351	0	0	9.484e-07	9.484e-07	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobia;incertae;sedis;Verrucomicrobia
Query351	0	0	9.484e-07	9.484e-07	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobia;incertae;sedis;Verrucomicrobia;incertae
Query351	0	0	9.484e-07	9.484e-07	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobia;incertae;sedis;Verrucomicrobia;incertae;sedis
Query351	0	0	9.484e-07	9.484e-07	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobia;incertae;sedis;Verrucomicrobia;incertae;sedis;Verrucomicrobia
Query351	0	0	9.484e-07	9.484e-07	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobia;incertae;sedis;Verrucomicrobia;incertae;sedis;Verrucomicrobia;incertae
Query351	0	0	9.484e-07	9.484e-07	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobia;incertae;sedis;Verrucomicrobia;incertae;sedis;Verrucomicrobia;incertae;sedis
Query351	9.484e-07	9.484e-07	9.484e-07	9.484e-07	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobia;incertae;sedis;Verrucomicrobia;incertae;sedis;Verrucomicrobia;incertae;sedis;Methylacidimicrobium
Query351	0.5686	0.5686	0.5686	0.5686	DISTANT
Query525	0.8288	0.8288	1	1	Eukaryota
Query525	0	0	0.1712	0.1712	Eukaryota;Porifera
Query525	0	0	0.1712	0.1712	Eukaryota;Porifera;Calcarea
Query525	0	0	0.1712	0.1712	Eukaryota;Porifera;Calcarea;Lithonida
Query525	0	0	0.1712	0.1712	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae
Query525	0	0	0.1712	0.1712	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona
Query525	0.1712	0.1712	0.1712	0.1712	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona;Petrobiona_massiliana
Query297	0	0	0.1606	0.1606	Eukaryota
Query297	0	0	0.1606	0.1606	Eukaryota;Mucoromycota
Query297	8.22e-05	8.22e-05	0.1606	0.1606	Eukaryota;Mucoromycota;Glomeromycetes
Query297	0.1012	0.1012	0.1012	0.1012	Eukaryota;Mucoromycota;Glomeromycetes;Archaeosporales
Query297	0	0	0.05936	0.05936	Eukaryota;Mucoromycota;Glomeromycetes;Paraglomerales
Query297	0	0	0.05936	0.05936	Eukaryota;Mucoromycota;Glomeromycetes;Paraglomerales;Paraglomeraceae
Query297	0.05936	0.05936	0.05936	0.05936	Eukaryota;Mucoromycota;Glomeromycetes;Paraglomerales;Paraglomeraceae;Paraglomus
Query297	0.8394	0.8394	0.8394	0.8394	DISTANT
Query392	0	0	0.6335	0.6865	Eukaryota
Query392	0	0	0.6335	0.6865	Eukaryota;Euglenozoa
Query392	0.3168	0.3433	0.6335	0.6865	Eukaryota;Euglenozoa;Euglenida
Query392	0	0	0.3168	0.3433	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query392	0	0	0.3168	0.3433	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query392	0	0	0.3168	0.3433	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query392	0.3168	0.3433	0.3168	0.3433	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query392	0.2893	0.3135	0.2893	0.3135	DISTANT
Query392	0	0	2.213e-07	2.399e-07	Bacteria
Query392	0	0	2.213e-07	2.399e-07	Bacteria;Terrabacteria_group
Query392	0	0	2.213e-07	2.399e-07	Bacteria;Terrabacteria_group;Firmicutes
Query392	0	0	2.213e-07	2.399e-07	Bacteria;Terrabacteria_group;Firmicutes;Bacilli
Query392	0	0	2.213e-07	2.399e-07	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales
Query392	0	0	2.213e-07	2.399e-07	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae
Query392	0	0	2.213e-07	2.399e-07	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus
Query392	2.213e-07	2.399e-07	2.213e-07	2.399e-07	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus_pneumoniae
Query769	0	0	0.8104	0.8104	Eukaryota
Query769	0	0	0.8104	0.8104	Eukaryota;Cnidaria
Query769	0.4052	0.4052	0.8104	0.8104	Eukaryota;Cnidaria;Myxozoa
Query769	0	0	0.4052	0.4052	Eukaryota;Cnidaria;Myxozoa;Multivalvulida
Query769	0	0	0.4052	0.4052	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae
Query769	0.4052	0.4052	0.4052	0.4052	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query769	0.1896	0.1896	0.1896	0.1896	DISTANT
Query362	0	0	0.9211	0.9211	Eukaryota
Query362	0	0	0.9211	0.9211	Eukaryota;Euglenozoa
Query362	0.4605	0.4605	0.9211	0.9211	Eukaryota;Euglenozoa;Euglenida
Query362	0	0	0.2335	0.2335	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query362	0	0	0.2335	0.2335	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query362	0	0	0.2335	0.2335	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query362	0.2335	0.2335	0.2335	0.2335	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query362	0.2271	0.2271	0.2271	0.2271	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query362	0.07894	0.07894	0.07894	0.07894	DISTANT
Query196	0	0	0.853	0.853	Eukaryota
Query196	0	0	0.853	0.853	Eukaryota;Euglenozoa
Query196	0.4265	0.4265	0.853	0.853	Eukaryota;Euglenozoa;Euglenida
Query196	0	0	0.2163	0.2163	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query196	0	0	0.2163	0.2163	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query196	0	0	0.2163	0.2163	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query196	0.2163	0.2163	0.2163	0.2163	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query196	0.2102	0.2102	0.2102	0.2102	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query196	0.147	0.147	0.147	0.147	DISTANT
Query637	0	0	0.8552	0.8552	Eukaryota
Query637	0	0	0.8552	0.8552	Eukaryota;Euglenozoa
Query637	0.4276	0.4276	0.8552	0.8552	Eukaryota;Euglenozoa;Euglenida
Query637	0	0	0.2169	0.2169	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query637	0	0	0.2169	0.2169	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query637	0	0	0.2169	0.2169	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query637	0.2169	0.2169	0.2169	0.2169	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query637	0.2108	0.2108	0.2108	0.2108	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query637	0.1448	0.1448	0.1448	0.1448	DISTANT
Query715	0	0	0.8694	0.8694	Eukaryota
Query715	0	0	0.8694	0.8694	Eukaryota;Euglenozoa
Query715	0.4347	0.4347	0.8694	0.8694	Eukaryota;Euglenozoa;Euglenida
Query715	0.2143	0.2143	0.2143	0.2143	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query715	0	0	0.2204	0.2204	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query715	0	0	0.2204	0.2204	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query715	0	0	0.2204	0.2204	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query715	0.2204	0.2204	0.2204	0.2204	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query715	0.1306	0.1306	0.1306	0.1306	DISTANT
Query137	1	1	1	1	Eukaryota
Query137	0	0	4.475e-06	4.475e-06	Eukaryota;Porifera
Query137	0	0	4.475e-06	4.475e-06	Eukaryota;Porifera;Calcarea
Query137	0	0	4.475e-06	4.475e-06	Eukaryota;Porifera;Calcarea;Lithonida
Query137	0	0	4.475e-06	4.475e-06	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae
Query137	0	0	4.475e-06	4.475e-06	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona
Query137	4.475e-06	4.475e-06	4.475e-06	4.475e-06	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona;Petrobiona_massiliana
Query54	0	0	0.2245	1	Eukaryota
Query54	0	0	0.2245	1	Eukaryota;Chytridiomycota
Query54	0	0	0.2245	1	Eukaryota;Chytridiomycota;Chytridiomycetes
Query54	0	0	0.2245	1	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales
Query54	0	0	0.2245	1	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales;Synchytriaceae
Query54	0.2245	1	0.2245	1	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales;Synchytriaceae;Synchytrium
Query44	0	0	0.882	0.882	Eukaryota
Query44	0	0	0.882	0.882	Eukaryota;Euglenozoa
Query44	0.441	0.441	0.882	0.882	Eukaryota;Euglenozoa;Euglenida
Query44	0	0	0.2236	0.2236	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query44	0	0	0.2236	0.2236	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query44	0	0	0.2236	0.2236	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query44	0.2236	0.2236	0.2236	0.2236	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query44	0.2174	0.2174	0.2174	0.2174	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query44	0.118	0.118	0.118	0.118	DISTANT
Query624	0	0	0.8555	0.8555	Eukaryota
Query624	0	0	0.8555	0.8555	Eukaryota;Euglenozoa
Query624	0.4278	0.4278	0.8555	0.8555	Eukaryota;Euglenozoa;Euglenida
Query624	0.2108	0.2108	0.2108	0.2108	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query624	0	0	0.2169	0.2169	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query624	0	0	0.2169	0.2169	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query624	0	0	0.2169	0.2169	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query624	0.2169	0.2169	0.2169	0.2169	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query624	0.1445	0.1445	0.1445	0.1445	DISTANT
Query67	0	0	0.8875	0.8944	Eukaryota
Query67	0	0	0.8875	0.8944	Eukaryota;Euglenozoa
Query67	0.4438	0.4472	0.8875	0.8944	Eukaryota;Euglenozoa;Euglenida
Query67	0.2188	0.2205	0.2188	0.2205	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query67	0	0	0.225	0.2267	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query67	0	0	0.225	0.2267	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query67	0	0	0.225	0.2267	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query67	0.225	0.2267	0.225	0.2267	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query67	0.1048	0.1056	0.1048	0.1056	DISTANT
Query227	0	0	0.9303	0.9314	Eukaryota
Query227	0	0	0.9303	0.9314	Eukaryota;Euglenozoa
Query227	0.4652	0.4657	0.9303	0.9314	Eukaryota;Euglenozoa;Euglenida
Query227	0.2294	0.2296	0.2294	0.2296	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query227	0	0	0.2358	0.2361	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query227	0	0	0.2358	0.2361	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query227	0	0	0.2358	0.2361	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query227	0.2358	0.2361	0.2358	0.2361	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query227	0.0685	0.06858	0.0685	0.06858	DISTANT
Query350	0.009281	0.009281	0.8736	0.8736	Eukaryota
Query350	0	0	0.834	0.834	Eukaryota;Euglenozoa
Query350	0.417	0.417	0.834	0.834	Eukaryota;Euglenozoa;Euglenida
Query350	0	0	0.2115	0.2115	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query350	0	0	0.2115	0.2115	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query350	0	0	0.2115	0.2115	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query350	0.2115	0.2115	0.2115	0.2115	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query350	0.2055	0.2055	0.2055	0.2055	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query350	0	0	0.03039	0.03039	Eukaryota;Chlorophyta
Query350	0	0	0.03039	0.03039	Eukaryota;Chlorophyta;Chlorophyceae
Query350	0	0	0.03039	0.03039	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae
Query350	0	0	0.03039	0.03039	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae
Query350	0	0	0.03039	0.03039	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora
Query350	0.03039	0.03039	0.03039	0.03039	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora;Microspora_stagnorum
Query350	0.1264	0.1264	0.1264	0.1264	DISTANT
Query776	0	0	0.9073	0.9073	Eukaryota
Query776	0	0	0.9073	0.9073	Eukaryota;Euglenozoa
Query776	0.4536	0.4536	0.9073	0.9073	Eukaryota;Euglenozoa;Euglenida
Query776	0	0	0.23	0.23	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query776	0	0	0.23	0.23	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query776	0	0	0.23	0.23	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query776	0.23	0.23	0.23	0.23	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query776	0.2237	0.2237	0.2237	0.2237	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query776	0.09272	0.09272	0.09272	0.09272	DISTANT
Query278	0	0	0.9922	0.9922	Eukaryota
Query278	0	0	0.9922	0.9922	Eukaryota;Euglenozoa
Query278	0.4961	0.4961	0.9922	0.9922	Eukaryota;Euglenozoa;Euglenida
Query278	0.2461	0.2461	0.2461	0.2461	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query278	0	0	0.25	0.25	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query278	0	0	0.25	0.25	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query278	0	0	0.25	0.25	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query278	0.25	0.25	0.25	0.25	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query278	0.007757	0.007757	0.007757	0.007757	DISTANT
Query464	0	0	0.9345	0.9345	Eukaryota
Query464	0	0	0.9345	0.9345	Eukaryota;Euglenozoa
Query464	0.4673	0.4673	0.9345	0.9345	Eukaryota;Euglenozoa;Euglenida
Query464	0	0	0.2369	0.2369	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query464	0	0	0.2369	0.2369	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query464	0	0	0.2369	0.2369	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query464	0.2369	0.2369	0.2369	0.2369	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query464	0.2304	0.2304	0.2304	0.2304	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query464	0.06545	0.06545	0.06545	0.06545	DISTANT
Query282	0	0	0.9115	0.9115	Eukaryota
Query282	0	0	0.9115	0.9115	Eukaryota;Euglenozoa
Query282	0.4558	0.4558	0.9115	0.9115	Eukaryota;Euglenozoa;Euglenida
Query282	0	0	0.2311	0.2311	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query282	0	0	0.2311	0.2311	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query282	0	0	0.2311	0.2311	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query282	0.2311	0.2311	0.2311	0.2311	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query282	0.2247	0.2247	0.2247	0.2247	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query282	0.0885	0.0885	0.0885	0.0885	DISTANT
Query529	0	0	0.8908	0.8942	Eukaryota
Query529	0	0	0.8908	0.8942	Eukaryota;Euglenozoa
Query529	0.4454	0.4471	0.8908	0.8942	Eukaryota;Euglenozoa;Euglenida
Query529	0.2196	0.2204	0.2196	0.2204	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query529	0	0	0.2258	0.2267	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query529	0	0	0.2258	0.2267	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query529	0	0	0.2258	0.2267	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query529	0.2258	0.2267	0.2258	0.2267	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query529	0.1053	0.1058	0.1053	0.1058	DISTANT
Query110	0	0	0.9375	0.9375	Eukaryota
Query110	0	0	0.9375	0.9375	Eukaryota;Arthropoda
Query110	0.9375	0.9375	0.9375	0.9375	Eukaryota;Arthropoda;Branchiopoda
Query110	3.124e-05	3.124e-05	3.124e-05	3.124e-05	Eukaryota;Arthropoda;Branchiopoda;Anostraca
Query110	0.06245	0.06245	0.06245	0.06245	DISTANT
Query731	0	0	0.9264	0.9307	Eukaryota
Query731	0	0	0.9264	0.9307	Eukaryota;Arthropoda
Query731	0.04628	0.0465	0.9264	0.9307	Eukaryota;Arthropoda;Insecta
Query731	0.8801	0.8842	0.8801	0.8842	Eukaryota;Arthropoda;Insecta;Diptera
Query731	0.06898	0.0693	0.06898	0.0693	DISTANT
Query773	0.4912	0.4942	0.9823	0.9883	Eukaryota
Query773	0	0	0.4912	0.4942	Eukaryota;Nematoda
Query773	0	0	0.4912	0.4942	Eukaryota;Nematoda;Enoplea
Query773	0.4912	0.4942	0.4912	0.4942	Eukaryota;Nematoda;Enoplea;Triplonchida
Query773	0.01163	0.0117	0.01163	0.0117	DISTANT
Query220	0	0	0.04811	1	Eukaryota
Query220	0	0	0.04811	1	Eukaryota;Platyhelminthes
Query220	0	0	0.04811	1	Eukaryota;Platyhelminthes;Trematoda
Query220	0	0	0.04811	1	Eukaryota;Platyhelminthes;Trematoda;Cercaria
Query220	0	0	0.04811	1	Eukaryota;Platyhelminthes;Trematoda;Cercaria;Cercaria
Query220	0.04811	1	0.04811	1	Eukaryota;Platyhelminthes;Trematoda;Cercaria;Cercaria;Cercaria
Query252	0	0	0.5646	0.5647	Bacteria
Query252	0	0	0.5646	0.5647	Bacteria;Terrabacteria_group
Query252	0	0	0.5646	0.5647	Bacteria;Terrabacteria_group;Firmicutes
Query252	0	0	0.5646	0.5647	Bacteria;Terrabacteria_group;Firmicutes;Bacilli
Query252	0	0	0.5646	0.5647	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales
Query252	0	0	0.5646	0.5647	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae
