name	LWR	fract	aLWR	afract	taxopath
Query976	0	0	0.9995	0.9995	Eukaryota;Rhodophyta;Florideophyceae;Sporolithales
Query976	0.9995	0.9995	0.9995	0.9995	Eukaryota;Rhodophyta;Florideophyceae;Sporolithales;Sporolithaceae
Query184	2.71e-05	2.71e-05	1	1	Eukaryota
Query184	0	0	1	1	Eukaryota;Ascomycota
Query184	0	0	1	1	Eukaryota;Ascomycota;Lecanoromycetes
Query184	0	0	1	1	Eukaryota;Ascomycota;Lecanoromycetes;Pertusariales
Query184	0	0	1	1	Eukaryota;Ascomycota;Lecanoromycetes;Pertusariales;Pertusariaceae
Query184	1	1	1	1	Eukaryota;Ascomycota;Lecanoromycetes;Pertusariales;Pertusariaceae;Pertusaria
Query1160	0	0	1	1	Bacteria
Query1160	0	0	1	1	Bacteria;FCB_group
Query1160	0.0001069	0.0001069	1	1	Bacteria;FCB_group;Candidatus_Kryptonia
Query1160	0.9999	0.9999	0.9999	0.9999	Bacteria;FCB_group;Candidatus_Kryptonia;Candidatus_Kryptonium
Query1491	0	0	1	1	Bacteria
Query1491	0	0	1	1	Bacteria;Terrabacteria_group
Query1491	6.262e-05	6.262e-05	1	1	Bacteria;Terrabacteria_group;Chloroflexi
Query1491	0	0	0.9999	0.9999	Bacteria;Terrabacteria_group;Chloroflexi;Ardenticatenia
Query1491	0	0	0.9999	0.9999	Bacteria;Terrabacteria_group;Chloroflexi;Ardenticatenia;Ardenticatenales
Query1491	0	0	0.9999	0.9999	Bacteria;Terrabacteria_group;Chloroflexi;Ardenticatenia;Ardenticatenales;Ardenticatenaceae
Query1491	0.9999	0.9999	0.9999	0.9999	Bacteria;Terrabacteria_group;Chloroflexi;Ardenticatenia;Ardenticatenales;Ardenticatenaceae;Ardenticatena
Query1110	0	0	1	1	Bacteria
Query1110	0.000448	0.000448	1	1	Bacteria;Acidobacteria
Query1110	0	0	0.9996	0.9996	Bacteria;Acidobacteria;Acidobacteriia
Query1110	0	0	0.9996	0.9996	Bacteria;Acidobacteria;Acidobacteriia;Acidobacteriales
Query1110	0	0	0.9996	0.9996	Bacteria;Acidobacteria;Acidobacteriia;Acidobacteriales;Acidobacteriaceae
Query1110	0.9996	0.9996	0.9996	0.9996	Bacteria;Acidobacteria;Acidobacteriia;Acidobacteriales;Acidobacteriaceae;Acidobacteriaceae
Query1494	0	0	1	1	Bacteria
Query1494	0	0	1	1	Bacteria;Terrabacteria_group
Query1494	0	0	1	1	Bacteria;Terrabacteria_group;Chloroflexi
Query1494	0	0	1	1	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexia
Query1494	0.0002067	0.0002067	1	1	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexia;Chloroflexales
Query1494	0	0	0.9998	0.9998	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexia;Chloroflexales;Chloroflexaceae
Query1494	0.9998	0.9998	0.9998	0.9998	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexia;Chloroflexales;Chloroflexaceae;Chloroflexus
Query1508	0	0	1	1	Bacteria
Query1508	0	0	1	1	Bacteria;Terrabacteria_group
Query1508	0	0	1	1	Bacteria;Terrabacteria_group;Cyanobacteria/Melainabacteria_group
Query1508	0.00312	0.00312	1	1	Bacteria;Terrabacteria_group;Cyanobacteria/Melainabacteria_group;Candidatus_Margulisbacteria
Query1508	0	0	0.9969	0.9969	Bacteria;Terrabacteria_group;Cyanobacteria/Melainabacteria_group;Candidatus_Margulisbacteria;Candidatus_Marinamargulisbacteria
Query1508	0.9969	0.9969	0.9969	0.9969	Bacteria;Terrabacteria_group;Cyanobacteria/Melainabacteria_group;Candidatus_Margulisbacteria;Candidatus_Marinamargulisbacteria;Candidatus_Marinamargulisbacteria
Query1286	0	0	1	1	Bacteria
Query1286	0	0	1	1	Bacteria;Proteobacteria
Query1286	0	0	1	1	Bacteria;Proteobacteria;delta/epsilon
Query1286	0	0	1	1	Bacteria;Proteobacteria;delta/epsilon;subdivisions
Query1286	0	0	1	1	Bacteria;Proteobacteria;delta/epsilon;subdivisions;Deltaproteobacteria
Query1286	0.000654	0.000654	1	1	Bacteria;Proteobacteria;delta/epsilon;subdivisions;Deltaproteobacteria;Myxococcales
Query1286	0.9993	0.9993	0.9993	0.9993	Bacteria;Proteobacteria;delta/epsilon;subdivisions;Deltaproteobacteria;Myxococcales;Nannocystaceae
Query1405	0	0	1	1	Bacteria
Query1405	0	0	1	1	Bacteria;PVC_group
Query1405	0.0007063	0.0007063	1	1	Bacteria;PVC_group;Planctomycetes
Query1405	0	0	0.9993	0.9993	Bacteria;PVC_group;Planctomycetes;unclassified_Planctomycetes
Query1405	0	0	0.9993	0.9993	Bacteria;PVC_group;Planctomycetes;unclassified_Planctomycetes;unclassified_Planctomycetes
Query1405	0.9993	0.9993	0.9993	0.9993	Bacteria;PVC_group;Planctomycetes;unclassified_Planctomycetes;unclassified_Planctomycetes;unclassified_Planctomycetes
Query1157	0	0	1	1	Bacteria
Query1157	0	0	1	1	Bacteria;FCB_group
Query1157	0	0	1	1	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group
Query1157	0	0	1	1	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Ignavibacteriae
Query1157	0.002357	0.002357	1	1	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Ignavibacteriae;Ignavibacteria
Query1157	0	0	0.9976	0.9976	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Ignavibacteriae;Ignavibacteria;Ignavibacteriaceae
Query1157	0	0	0.9976	0.9976	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Ignavibacteriae;Ignavibacteria;Ignavibacteriaceae;Ignavibacterium
Query1157	0.9976	0.9976	0.9976	0.9976	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Ignavibacteriae;Ignavibacteria;Ignavibacteriaceae;Ignavibacterium;Ignavibacterium_album_JCM_16511
Query1404	0	0	1	1	Bacteria
Query1404	0	0	1	1	Bacteria;PVC_group
Query1404	7.839e-05	7.839e-05	1	1	Bacteria;PVC_group;Planctomycetes
Query1404	0	0	0.9999	0.9999	Bacteria;PVC_group;Planctomycetes;Planctomycetia
Query1404	0	0	0.9999	0.9999	Bacteria;PVC_group;Planctomycetes;Planctomycetia;Planctomycetales
Query1404	0.9999	0.9999	0.9999	0.9999	Bacteria;PVC_group;Planctomycetes;Planctomycetia;Planctomycetales;unclassified_Planctomycetales
Query1111	0.0001157	0.0001157	1	1	Bacteria
Query1111	0	0	0.9999	0.9999	Bacteria;Acidobacteria
Query1111	0	0	0.9999	0.9999	Bacteria;Acidobacteria;Acidobacteriia
Query1111	0	0	0.9999	0.9999	Bacteria;Acidobacteria;Acidobacteriia;Bryobacterales
Query1111	0	0	0.9999	0.9999	Bacteria;Acidobacteria;Acidobacteriia;Bryobacterales;Solibacteraceae
Query1111	0.9999	0.9999	0.9999	0.9999	Bacteria;Acidobacteria;Acidobacteriia;Bryobacterales;Solibacteraceae;Candidatus_Solibacter_usitatus
Query1499	0	0	1	1	Bacteria
Query1499	0	0	1	1	Bacteria;Terrabacteria_group
Query1499	0	0	1	1	Bacteria;Terrabacteria_group;Chloroflexi
Query1499	0	0	1	1	Bacteria;Terrabacteria_group;Chloroflexi;Ktedonobacteria
Query1499	0.0003121	0.0003121	1	1	Bacteria;Terrabacteria_group;Chloroflexi;Ktedonobacteria;Ktedonobacterales
Query1499	0	0	0.9997	0.9997	Bacteria;Terrabacteria_group;Chloroflexi;Ktedonobacteria;Ktedonobacterales;Ktedonosporobacteraceae
Query1499	0	0	0.9997	0.9997	Bacteria;Terrabacteria_group;Chloroflexi;Ktedonobacteria;Ktedonobacterales;Ktedonosporobacteraceae;Ktedonosporobacter
Query1499	0	0	0.9997	0.9997	Bacteria;Terrabacteria_group;Chloroflexi;Ktedonobacteria;Ktedonobacterales;Ktedonosporobacteraceae;Ktedonosporobacter;Ktedonosporobacter
Query1499	0	0	0.9997	0.9997	Bacteria;Terrabacteria_group;Chloroflexi;Ktedonobacteria;Ktedonobacterales;Ktedonosporobacteraceae;Ktedonosporobacter;Ktedonosporobacter;rubrisoli
Query1499	0	0	0.9997	0.9997	Bacteria;Terrabacteria_group;Chloroflexi;Ktedonobacteria;Ktedonobacterales;Ktedonosporobacteraceae;Ktedonosporobacter;Ktedonosporobacter;rubrisoli;7706
Query1499	0	0	0.9997	0.9997	Bacteria;Terrabacteria_group;Chloroflexi;Ktedonobacteria;Ktedonobacterales;Ktedonosporobacteraceae;Ktedonosporobacter;Ktedonosporobacter;rubrisoli;7706;Ktedonosporobacter
Query1499	0	0	0.9997	0.9997	Bacteria;Terrabacteria_group;Chloroflexi;Ktedonobacteria;Ktedonobacterales;Ktedonosporobacteraceae;Ktedonosporobacter;Ktedonosporobacter;rubrisoli;7706;Ktedonosporobacter;rubrisoli
Query1499	0.9997	0.9997	0.9997	0.9997	Bacteria;Terrabacteria_group;Chloroflexi;Ktedonobacteria;Ktedonobacterales;Ktedonosporobacteraceae;Ktedonosporobacter;Ktedonosporobacter;rubrisoli;7706;Ktedonosporobacter;rubrisoli;7706
Query1168	0	0	1	1	Bacteria
Query1168	8.511e-05	8.511e-05	1	1	Bacteria;Proteobacteria
Query1168	0	0	0.9999	0.9999	Bacteria;Proteobacteria;Acidithiobacillia
Query1168	0	0	0.9999	0.9999	Bacteria;Proteobacteria;Acidithiobacillia;Acidithiobacillales
Query1168	0	0	0.9999	0.9999	Bacteria;Proteobacteria;Acidithiobacillia;Acidithiobacillales;Acidithiobacillaceae
Query1168	0	0	0.9999	0.9999	Bacteria;Proteobacteria;Acidithiobacillia;Acidithiobacillales;Acidithiobacillaceae;Acidithiobacillaceae
Query1168	0.9999	0.9999	0.9999	0.9999	Bacteria;Proteobacteria;Acidithiobacillia;Acidithiobacillales;Acidithiobacillaceae;Acidithiobacillaceae;Acidithiobacillus
Query1328	0	0	1	1	Bacteria
Query1328	0	0	1	1	Bacteria;Proteobacteria
Query1328	0	0	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query1328	0.0004695	0.0004695	1	1	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales
Query1328	0	0	0.9995	0.9995	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae
Query1328	0.9995	0.9995	0.9995	0.9995	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Erwiniaceae
Query1504	0.0001314	0.0001314	1	1	Bacteria
Query1504	0	0	0.9999	0.9999	Bacteria;Terrabacteria_group
Query1504	0	0	0.9999	0.9999	Bacteria;Terrabacteria_group;Chloroflexi
Query1504	0	0	0.9999	0.9999	Bacteria;Terrabacteria_group;Chloroflexi;Thermomicrobia
Query1504	0	0	0.9999	0.9999	Bacteria;Terrabacteria_group;Chloroflexi;Thermomicrobia;Thermomicrobiales
Query1504	0	0	0.9999	0.9999	Bacteria;Terrabacteria_group;Chloroflexi;Thermomicrobia;Thermomicrobiales;Thermomicrobiaceae
Query1504	0	0	0.9999	0.9999	Bacteria;Terrabacteria_group;Chloroflexi;Thermomicrobia;Thermomicrobiales;Thermomicrobiaceae;Thermomicrobium
Query1504	0	0	0.9999	0.9999	Bacteria;Terrabacteria_group;Chloroflexi;Thermomicrobia;Thermomicrobiales;Thermomicrobiaceae;Thermomicrobium;Thermomicrobium
Query1504	0	0	0.9999	0.9999	Bacteria;Terrabacteria_group;Chloroflexi;Thermomicrobia;Thermomicrobiales;Thermomicrobiaceae;Thermomicrobium;Thermomicrobium;roseum
Query1504	0	0	0.9999	0.9999	Bacteria;Terrabacteria_group;Chloroflexi;Thermomicrobia;Thermomicrobiales;Thermomicrobiaceae;Thermomicrobium;Thermomicrobium;roseum;Thermomicrobium
Query1504	0	0	0.9999	0.9999	Bacteria;Terrabacteria_group;Chloroflexi;Thermomicrobia;Thermomicrobiales;Thermomicrobiaceae;Thermomicrobium;Thermomicrobium;roseum;Thermomicrobium;roseum
Query1504	0	0	0.9999	0.9999	Bacteria;Terrabacteria_group;Chloroflexi;Thermomicrobia;Thermomicrobiales;Thermomicrobiaceae;Thermomicrobium;Thermomicrobium;roseum;Thermomicrobium;roseum;DSM
Query1504	0.9999	0.9999	0.9999	0.9999	Bacteria;Terrabacteria_group;Chloroflexi;Thermomicrobia;Thermomicrobiales;Thermomicrobiaceae;Thermomicrobium;Thermomicrobium;roseum;Thermomicrobium;roseum;DSM;5159
Query1476	0	0	1	1	Bacteria
Query1476	0	0	1	1	Bacteria;Terrabacteria_group
Query1476	0	0	1	1	Bacteria;Terrabacteria_group;Actinobacteria
Query1476	0	0	1	1	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia
Query1476	0.000757	0.000757	1	1	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Streptosporangiales
Query1476	0.9992	0.9992	0.9992	0.9992	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Streptosporangiales;Streptosporangiaceae
Query1426	0	0	1	1	Bacteria
Query1426	0	0	1	1	Bacteria;Terrabacteria_group
Query1426	0	0	1	1	Bacteria;Terrabacteria_group;Actinobacteria
Query1426	0.0002899	0.0002899	1	1	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia
Query1426	0	0	0.9997	0.9997	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Actinomycetales
Query1426	0	0	0.9997	0.9997	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Actinomycetales;unclassified_Actinomycetales
Query1426	0	0	0.9997	0.9997	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Actinomycetales;unclassified_Actinomycetales;Actinomycetales
Query1426	0	0	0.9997	0.9997	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Actinomycetales;unclassified_Actinomycetales;Actinomycetales;bacterium
Query1426	0	0	0.9997	0.9997	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Actinomycetales;unclassified_Actinomycetales;Actinomycetales;bacterium;JB111
Query1426	0.9997	0.9997	0.9997	0.9997	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Actinomycetales;unclassified_Actinomycetales;Actinomycetales;bacterium;JB111;1197
Query1463	0	0	1	1	Bacteria
Query1463	0	0	1	1	Bacteria;Terrabacteria_group
Query1463	0	0	1	1	Bacteria;Terrabacteria_group;Actinobacteria
Query1463	0	0	1	1	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia
Query1463	7.366e-05	7.366e-05	1	1	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Micrococcales
Query1463	0	0	0.9999	0.9999	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Micrococcales;Tropherymataceae
Query1463	0	0	0.9999	0.9999	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Micrococcales;Tropherymataceae;Tropheryma
Query1463	0	0	0.9999	0.9999	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Micrococcales;Tropherymataceae;Tropheryma;Tropheryma
Query1463	0.9999	0.9999	0.9999	0.9999	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Micrococcales;Tropherymataceae;Tropheryma;Tropheryma;whipplei
Query1453	0	0	1	1	Bacteria
Query1453	0	0	1	1	Bacteria;Terrabacteria_group
Query1453	0	0	1	1	Bacteria;Terrabacteria_group;Actinobacteria
Query1453	0	0	1	1	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia
Query1453	0.0006956	0.0006956	1	1	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Micrococcales
Query1453	0.9993	0.9993	0.9993	0.9993	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Micrococcales;Intrasporangiaceae
Query1431	0	0	1	1	Bacteria
Query1431	0	0	1	1	Bacteria;Terrabacteria_group
Query1431	0	0	1	1	Bacteria;Terrabacteria_group;Actinobacteria
Query1431	0	0	1	1	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia
Query1431	0.0001432	0.0001432	1	1	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Corynebacteriales
Query1431	0	0	0.9999	0.9999	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Corynebacteriales;Corynebacteriaceae
Query1431	0.9999	0.9999	0.9999	0.9999	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Corynebacteriales;Corynebacteriaceae;Corynebacterium
Query1441	0	0	1	1	Bacteria
Query1441	0	0	1	1	Bacteria;Terrabacteria_group
Query1441	0	0	1	1	Bacteria;Terrabacteria_group;Actinobacteria
Query1441	0.0003849	0.0003849	1	1	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia
Query1441	0	0	0.9996	0.9996	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Glycomycetales
Query1441	0.9996	0.9996	0.9996	0.9996	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Glycomycetales;Glycomycetaceae
Query1493	0	0	1	1	Bacteria
Query1493	0	0	1	1	Bacteria;Terrabacteria_group
Query1493	0.0002256	0.0002256	1	1	Bacteria;Terrabacteria_group;Chloroflexi
Query1493	0	0	0.9998	0.9998	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi
Query1493	0	0	0.9998	0.9998	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi
Query1493	0	0	0.9998	0.9998	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi
Query1493	0	0	0.9998	0.9998	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental
Query1493	0	0	0.9998	0.9998	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples
Query1493	0	0	0.9998	0.9998	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured
Query1493	0	0	0.9998	0.9998	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured;Chloroflexi
Query1493	0	0	0.9998	0.9998	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured;Chloroflexi;bacterium
Query1493	0	0	0.9998	0.9998	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured;Chloroflexi;bacterium;uncultured
Query1493	0	0	0.9998	0.9998	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured;Chloroflexi;bacterium;uncultured;Chloroflexi
Query1493	0.9998	0.9998	0.9998	0.9998	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured;Chloroflexi;bacterium;uncultured;Chloroflexi;bacterium
Query1581	0	0	1	1	Archaea
Query1581	0	0	1	1	Archaea;Euryarchaeota
Query1581	0	0	1	1	Archaea;Euryarchaeota;Stenosarchaea_group
Query1581	0.0001926	0.0001926	1	1	Archaea;Euryarchaeota;Stenosarchaea_group;Halobacteria
Query1581	0	0	0.9998	0.9998	Archaea;Euryarchaeota;Stenosarchaea_group;Halobacteria;Halobacteriales
Query1581	0	0	0.9998	0.9998	Archaea;Euryarchaeota;Stenosarchaea_group;Halobacteria;Halobacteriales;Halococcaceae
Query1581	0.9998	0.9998	0.9998	0.9998	Archaea;Euryarchaeota;Stenosarchaea_group;Halobacteria;Halobacteriales;Halococcaceae;Halococcus
Query1539	0	0	1	1	Bacteria
Query1539	0	0	1	1	Bacteria;Terrabacteria_group
Query1539	0	0	1	1	Bacteria;Terrabacteria_group;Cyanobacteria/Melainabacteria_group
Query1539	0	0	1	1	Bacteria;Terrabacteria_group;Cyanobacteria/Melainabacteria_group;Cyanobacteria
Query1539	0.0001963	0.0001963	1	1	Bacteria;Terrabacteria_group;Cyanobacteria/Melainabacteria_group;Cyanobacteria;Synechococcales
Query1539	0	0	0.9998	0.9998	Bacteria;Terrabacteria_group;Cyanobacteria/Melainabacteria_group;Cyanobacteria;Synechococcales;Prochloraceae
Query1539	0.9998	0.9998	0.9998	0.9998	Bacteria;Terrabacteria_group;Cyanobacteria/Melainabacteria_group;Cyanobacteria;Synechococcales;Prochloraceae;Prochlorococcus
Query1546	0	0	1	1	Bacteria
Query1546	0	0	1	1	Bacteria;Terrabacteria_group
Query1546	0.0001834	0.0001834	1	1	Bacteria;Terrabacteria_group;Cyanobacteria/Melainabacteria_group
Query1546	0	0	0.9998	0.9998	Bacteria;Terrabacteria_group;Cyanobacteria/Melainabacteria_group;unclassified_Cyanobacteriafilamentous
Query1546	0	0	0.9998	0.9998	Bacteria;Terrabacteria_group;Cyanobacteria/Melainabacteria_group;unclassified_Cyanobacteriafilamentous;cyanobacterium
Query1546	0	0	0.9998	0.9998	Bacteria;Terrabacteria_group;Cyanobacteria/Melainabacteria_group;unclassified_Cyanobacteriafilamentous;cyanobacterium;CCP2
Query1546	0.9998	0.9998	0.9998	0.9998	Bacteria;Terrabacteria_group;Cyanobacteria/Melainabacteria_group;unclassified_Cyanobacteriafilamentous;cyanobacterium;CCP2;7292
Query1515	0	0	1	1	Bacteria
Query1515	0	0	1	1	Bacteria;Terrabacteria_group
Query1515	0	0	1	1	Bacteria;Terrabacteria_group;Cyanobacteria/Melainabacteria_group
Query1515	0.0002736	0.0002736	1	1	Bacteria;Terrabacteria_group;Cyanobacteria/Melainabacteria_group;Cyanobacteria
Query1515	0	0	0.9997	0.9997	Bacteria;Terrabacteria_group;Cyanobacteria/Melainabacteria_group;Cyanobacteria;Nostocales
Query1515	0.9997	0.9997	0.9997	0.9997	Bacteria;Terrabacteria_group;Cyanobacteria/Melainabacteria_group;Cyanobacteria;Nostocales;Hapalosiphonaceae
Query1533	0	0	1	1	Bacteria
Query1533	0	0	1	1	Bacteria;Terrabacteria_group
Query1533	0	0	1	1	Bacteria;Terrabacteria_group;Cyanobacteria/Melainabacteria_group
Query1533	0	0	1	1	Bacteria;Terrabacteria_group;Cyanobacteria/Melainabacteria_group;Cyanobacteria
Query1533	0.0002383	0.0002383	1	1	Bacteria;Terrabacteria_group;Cyanobacteria/Melainabacteria_group;Cyanobacteria;Pleurocapsales
Query1533	0.9998	0.9998	0.9998	0.9998	Bacteria;Terrabacteria_group;Cyanobacteria/Melainabacteria_group;Cyanobacteria;Pleurocapsales;Hyellaceae
Query1573	0	0	1	1	Archaea
Query1573	0	0	1	1	Archaea;Candidatus_Thermoplasmatota
Query1573	0	0	1	1	Archaea;Candidatus_Thermoplasmatota;Thermoplasmata
Query1573	0.0002036	0.0002036	1	1	Archaea;Candidatus_Thermoplasmatota;Thermoplasmata;Thermoplasmatales
Query1573	0	0	0.9998	0.9998	Archaea;Candidatus_Thermoplasmatota;Thermoplasmata;Thermoplasmatales;Ferroplasmaceae
Query1573	0	0	0.9998	0.9998	Archaea;Candidatus_Thermoplasmatota;Thermoplasmata;Thermoplasmatales;Ferroplasmaceae;Ferroplasmaceae
Query1573	0.9998	0.9998	0.9998	0.9998	Archaea;Candidatus_Thermoplasmatota;Thermoplasmata;Thermoplasmatales;Ferroplasmaceae;Ferroplasmaceae;Ferroplasma
Query1575	3.865e-05	3.865e-05	1	1	Archaea
Query1575	0	0	1	1	Archaea;Candidatus_Thermoplasmatota
Query1575	0	0	1	1	Archaea;Candidatus_Thermoplasmatota;Thermoplasmata
Query1575	0	0	1	1	Archaea;Candidatus_Thermoplasmatota;Thermoplasmata;Thermoplasmatales
Query1575	1	1	1	1	Archaea;Candidatus_Thermoplasmatota;Thermoplasmata;Thermoplasmatales;unclassified_Thermoplasmatales
Query1343	0	0	1	1	Bacteria
Query1343	0.01006	0.01006	1	1	Bacteria;Proteobacteria
Query1343	0	0	0.9899	0.9899	Bacteria;Proteobacteria;Gammaproteobacteria
Query1343	0	0	0.9899	0.9899	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query1343	0	0	0.9899	0.9899	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales;Legionellaceae
Query1343	0.9899	0.9899	0.9899	0.9899	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales;Legionellaceae;Legionellaceae
Query1309	0	0	1	1	Bacteria
Query1309	0	0	1	1	Bacteria;Proteobacteria
Query1309	0.0001316	0.0001316	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query1309	0	0	0.9999	0.9999	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales
Query1309	0	0	0.9999	0.9999	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;unclassified_Alteromonadales
Query1309	0.9999	0.9999	0.9999	0.9999	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;unclassified_Alteromonadales;unclassified_Alteromonadales
Query1314	0	0	1	1	Bacteria
Query1314	0	0	1	1	Bacteria;Proteobacteria
Query1314	0	0	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query1314	0	0	1	1	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query1314	0	0	1	1	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Microbulbiferaceae
Query1314	0	0	1	1	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Microbulbiferaceae;Microbulbiferaceae
Query1314	1	1	1	1	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Microbulbiferaceae;Microbulbiferaceae;Microbulbifer
Query1299	0	0	1	1	Bacteria
Query1299	0	0	1	1	Bacteria;Proteobacteria
Query1299	0.0003173	0.0003173	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query1299	0	0	0.9997	0.9997	Bacteria;Proteobacteria;Gammaproteobacteria;Aeromonadales
Query1299	0	0	0.9997	0.9997	Bacteria;Proteobacteria;Gammaproteobacteria;Aeromonadales;Aeromonadaceae
Query1299	0.9997	0.9997	0.9997	0.9997	Bacteria;Proteobacteria;Gammaproteobacteria;Aeromonadales;Aeromonadaceae;Aeromonadaceae
Query1262	0	0	1	1	Bacteria
Query1262	0	0	1	1	Bacteria;Proteobacteria
Query1262	0.0001856	0.0001856	1	1	Bacteria;Proteobacteria;Betaproteobacteria
Query1262	0	0	0.9998	0.9998	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query1262	0	0	0.9998	0.9998	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Methylophilaceae
Query1262	0.9998	0.9998	0.9998	0.9998	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Methylophilaceae;Methylophilaceae
Query1373	0	0	1	1	Bacteria
Query1373	0	0	1	1	Bacteria;Proteobacteria
Query1373	0	0	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query1373	0.0004636	0.0004636	1	1	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales
Query1373	0	0	0.9995	0.9995	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae
Query1373	0.9995	0.9995	0.9995	0.9995	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Xanthomonadaceae
Query1263	0	0	1	1	Bacteria
Query1263	0.0001899	0.0001899	1	1	Bacteria;Proteobacteria
Query1263	0	0	0.9998	0.9998	Bacteria;Proteobacteria;Betaproteobacteria
Query1263	0	0	0.9998	0.9998	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query1263	0	0	0.9998	0.9998	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae
