name	LWR	fract	aLWR	afract	taxopath
Query20	0	0	0.004827	0.005369	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae
Query20	0	0	0.004827	0.005369	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas
Query20	0.004827	0.005369	0.004827	0.005369	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas;Thecamonas_trahens
Query20	0.01438	0.016	0.01438	0.016	DISTANT
Query41	0.6165	0.6891	0.8893	0.994	Eukaryota
Query41	0	0	0.2006	0.2242	Eukaryota;Ichthyosporea
Query41	0	0	0.2006	0.2242	Eukaryota;Ichthyosporea;Ichthyosporea
Query41	0	0	0.2006	0.2242	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida
Query41	0	0	0.2006	0.2242	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum
Query41	0	0	0.2006	0.2242	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum;Sphaerothecum
Query41	0.2006	0.2242	0.2006	0.2242	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum;Sphaerothecum;Sphaerothecum_destruens
Query41	0	0	0.01865	0.02085	Eukaryota;Apusomonadidae
Query41	0	0	0.01865	0.02085	Eukaryota;Apusomonadidae;Apusomonadidae
Query41	0	0	0.01865	0.02085	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae
Query41	0	0	0.01865	0.02085	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae
Query41	0	0	0.01865	0.02085	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas
Query41	0.01865	0.02085	0.01865	0.02085	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas;Thecamonas_trahens
Query41	0	0	0.05353	0.05983	Eukaryota;Bigyra
Query41	0	0	0.05353	0.05983	Eukaryota;Bigyra;Bigyra
Query41	0.05353	0.05983	0.05353	0.05983	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query41	0.005395	0.00603	0.005395	0.00603	DISTANT
Query7	0.9516	0.9833	0.9516	0.9833	Eukaryota
Query7	0.01619	0.01673	0.01619	0.01673	DISTANT
Query71	0.866	0.9327	0.9048	0.9746	Eukaryota
Query71	0	0	0.03884	0.04183	Eukaryota;Discosea
Query71	0	0	0.03884	0.04183	Eukaryota;Discosea;Flabellinia
Query71	0.03884	0.04183	0.03884	0.04183	Eukaryota;Discosea;Flabellinia;Dactylopodida
Query71	0.02361	0.02543	0.02361	0.02543	DISTANT
Query156	0.7596	0.7791	0.95	0.9743	Eukaryota
Query156	0	0	0.1904	0.1952	Eukaryota;Discosea
Query156	0	0	0.1904	0.1952	Eukaryota;Discosea;Flabellinia
Query156	0.1904	0.1952	0.1904	0.1952	Eukaryota;Discosea;Flabellinia;Dactylopodida
Query156	0.02501	0.02565	0.02501	0.02565	DISTANT
Query37	0.7565	0.768	0.9765	0.9914	Eukaryota
Query37	0	0	0.1458	0.148	Eukaryota;Discosea
Query37	0	0	0.1458	0.148	Eukaryota;Discosea;Flabellinia
Query37	0.1458	0.148	0.1458	0.148	Eukaryota;Discosea;Flabellinia;Dactylopodida
Query37	0.0742	0.07533	0.0742	0.07533	Eukaryota;Endomyxa
Query37	0.008519	0.008649	0.008519	0.008649	DISTANT
Query26	0.4719	0.9622	0.4896	0.9984	Eukaryota
Query26	0	0	0.01775	0.03619	Eukaryota;Bigyra
Query26	0	0	0.01775	0.03619	Eukaryota;Bigyra;Bigyra
Query26	0.01775	0.03619	0.01775	0.03619	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query26	0.000786	0.001603	0.000786	0.001603	DISTANT
Query35	0.8717	0.8732	0.9895	0.9911	Eukaryota
Query35	0	0	0.04651	0.04659	Eukaryota;Chlorophyta
Query35	0	0	0.04651	0.04659	Eukaryota;Chlorophyta;Pedinophyceae
Query35	0	0	0.04651	0.04659	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales
Query35	0	0	0.04651	0.04659	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales;Pedinomonadaceae
Query35	0	0	0.04651	0.04659	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales;Pedinomonadaceae;Pedinomonas
Query35	0.04651	0.04659	0.04651	0.04659	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales;Pedinomonadaceae;Pedinomonas;Pedinomonas_minor
Query35	0.0599	0.06	0.0599	0.06	Eukaryota;Endomyxa
Query35	0	0	0.01135	0.01137	Eukaryota;Tubulinea
Query35	0	0	0.01135	0.01137	Eukaryota;Tubulinea;Echinamoebida
Query35	0	0	0.01135	0.01137	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba
Query35	0	0	0.01135	0.01137	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba;Vermamoeba
Query35	0	0	0.01135	0.01137	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba;Vermamoeba;Vermamoeba
Query35	0	0	0.01135	0.01137	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba;Vermamoeba;Vermamoeba;Vermamoeba
Query35	0.01135	0.01137	0.01135	0.01137	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba;Vermamoeba;Vermamoeba;Vermamoeba;vermiformis
Query35	0	0	4.39e-07	4.398e-07	Eukaryota;Synurophyceae
Query35	0	0	4.39e-07	4.398e-07	Eukaryota;Synurophyceae;Synurophyceae
Query35	0	0	4.39e-07	4.398e-07	Eukaryota;Synurophyceae;Synurophyceae;Synurales
Query35	4.39e-07	4.398e-07	4.39e-07	4.398e-07	Eukaryota;Synurophyceae;Synurophyceae;Synurales;Mallomonadaceae
Query35	0.008866	0.008881	0.008866	0.008881	DISTANT
Query42	0.06339	0.175	0.2301	0.6353	Eukaryota
Query42	0	0	0.1401	0.3867	Eukaryota;Apusomonadidae
Query42	0	0	0.1401	0.3867	Eukaryota;Apusomonadidae;Apusomonadidae
Query42	0	0	0.1401	0.3867	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae
Query42	0	0	0.1401	0.3867	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae
Query42	0	0	0.1401	0.3867	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas
Query42	0.1401	0.3867	0.1401	0.3867	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas;Thecamonas_trahens
Query42	0	0	0.02332	0.06437	Eukaryota;Tubulinea
Query42	0	0	0.02332	0.06437	Eukaryota;Tubulinea;Echinamoebida
Query42	0	0	0.02332	0.06437	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba
Query42	0	0	0.02332	0.06437	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba;Vermamoeba
Query42	0	0	0.02332	0.06437	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba;Vermamoeba;Vermamoeba
Query42	0	0	0.02332	0.06437	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba;Vermamoeba;Vermamoeba;Vermamoeba
Query42	0.02332	0.06437	0.02332	0.06437	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba;Vermamoeba;Vermamoeba;Vermamoeba;vermiformis
Query42	0.003342	0.009226	0.003342	0.009226	Eukaryota;Rhodophyta
Query42	0	0	0.1286	0.3549	Bacteria
Query42	0	0	0.1286	0.3549	Bacteria;Terrabacteria_group
Query42	0	0	0.1286	0.3549	Bacteria;Terrabacteria_group;Firmicutes
Query42	0	0	0.1286	0.3549	Bacteria;Terrabacteria_group;Firmicutes;Bacilli
Query42	0	0	0.1286	0.3549	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales
Query42	0	0	0.1286	0.3549	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae
Query42	0	0	0.1286	0.3549	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus
Query42	0	0	0.1286	0.3549	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus
Query42	0	0	0.1286	0.3549	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti
Query42	0	0	0.1286	0.3549	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus
Query42	0	0	0.1286	0.3549	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti
Query42	0	0	0.1286	0.3549	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM
Query42	0	0	0.1286	0.3549	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527
Query42	0	0	0.1286	0.3549	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527;=
Query42	0	0	0.1286	0.3549	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527;=;JCM
Query42	0.1286	0.3549	0.1286	0.3549	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527;=;JCM;14202
Query42	0.00354	0.009774	0.00354	0.009774	DISTANT
Query101	0	0	0.955	0.9709	Eukaryota
Query101	0	0	0.955	0.9709	Eukaryota;Porifera
Query101	0.9264	0.9418	0.955	0.9709	Eukaryota;Porifera;Demospongiae
Query101	0.0286	0.02908	0.0286	0.02908	Eukaryota;Porifera;Demospongiae;Clionaida
Query101	0.02867	0.02914	0.02867	0.02914	DISTANT
Query123	0.9381	0.9647	0.9551	0.9822	Eukaryota
Query123	0	0	0.01055	0.01084	Eukaryota;Cnidaria
Query123	0.01055	0.01084	0.01055	0.01084	Eukaryota;Cnidaria;Hydrozoa
Query123	0	0	0.006444	0.006627	Eukaryota;Discosea
Query123	0	0	0.006444	0.006627	Eukaryota;Discosea;Flabellinia
Query123	0	0	0.006444	0.006627	Eukaryota;Discosea;Flabellinia;Vannellidae
Query123	0.006444	0.006627	0.006444	0.006627	Eukaryota;Discosea;Flabellinia;Vannellidae;Vannellidae
Query123	0.01733	0.01782	0.01733	0.01782	DISTANT
Query24	0.2945	0.5024	0.5652	0.964	Eukaryota
Query24	0	0	0.2362	0.4028	Eukaryota;Bigyra
Query24	0	0	0.2362	0.4028	Eukaryota;Bigyra;Bigyra
Query24	0.2362	0.4028	0.2362	0.4028	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query24	0	0	1.781e-05	3.038e-05	Eukaryota;Mucoromycota
Query24	0	0	1.781e-05	3.038e-05	Eukaryota;Mucoromycota;Mortierellomycetes
Query24	0	0	1.781e-05	3.038e-05	Eukaryota;Mucoromycota;Mortierellomycetes;Mortierellales
Query24	0	0	1.781e-05	3.038e-05	Eukaryota;Mucoromycota;Mortierellomycetes;Mortierellales;Mortierellaceae
Query24	1.781e-05	3.038e-05	1.781e-05	3.038e-05	Eukaryota;Mucoromycota;Mortierellomycetes;Mortierellales;Mortierellaceae;Mortierella
Query24	0	0	0.03444	0.05875	Eukaryota;Haptista
Query24	0	0	0.03444	0.05875	Eukaryota;Haptista;Haptophyta
Query24	0.03444	0.05875	0.03444	0.05875	Eukaryota;Haptista;Haptophyta;Isochrysidales
Query24	0.02109	0.03597	0.02109	0.03597	DISTANT
Query59	0.4191	0.4488	0.9272	0.9929	Eukaryota
Query59	0	0	0.5081	0.5441	Eukaryota;Bigyra
Query59	0	0	0.5081	0.5441	Eukaryota;Bigyra;Bigyra
Query59	0.5081	0.5441	0.5081	0.5441	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query59	0.006615	0.007084	0.006615	0.007084	DISTANT
Query53	0.8555	0.9271	0.897	0.9721	Eukaryota
Query53	0	0	0.03373	0.03656	Eukaryota;Tubulinea
Query53	0	0	0.03373	0.03656	Eukaryota;Tubulinea;Echinamoebida
Query53	0	0	0.03373	0.03656	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba
Query53	0	0	0.03373	0.03656	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba;Vermamoeba
Query53	0	0	0.03373	0.03656	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba;Vermamoeba;Vermamoeba
Query53	0	0	0.03373	0.03656	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba;Vermamoeba;Vermamoeba;Vermamoeba
Query53	0.03373	0.03656	0.03373	0.03656	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba;Vermamoeba;Vermamoeba;Vermamoeba;vermiformis
Query53	0	0	0.007815	0.008469	Eukaryota;Discosea
Query53	0	0	0.007815	0.008469	Eukaryota;Discosea;Flabellinia
Query53	0.007815	0.008469	0.007815	0.008469	Eukaryota;Discosea;Flabellinia;Dactylopodida
Query53	0.02571	0.02786	0.02571	0.02786	DISTANT
Query162	0	0	0.3857	1	Eukaryota
Query162	0	0	0.3474	0.9006	Eukaryota;Apusomonadidae
Query162	0	0	0.3474	0.9006	Eukaryota;Apusomonadidae;Apusomonadidae
Query162	0	0	0.3474	0.9006	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae
Query162	0	0	0.3474	0.9006	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae
Query162	0	0	0.3474	0.9006	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas
Query162	0.3474	0.9006	0.3474	0.9006	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas;Thecamonas_trahens
Query162	0	0	0.03832	0.09936	Eukaryota;Bigyra
Query162	0	0	0.03832	0.09936	Eukaryota;Bigyra;Bigyra
Query162	0.03832	0.09936	0.03832	0.09936	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query40	0.03397	0.541	0.03397	0.541	DISTANT
Query40	0	0	0.02883	0.459	Eukaryota
Query40	0	0	0.0148	0.2356	Eukaryota;Ciliophora
Query40	0	0	0.0148	0.2356	Eukaryota;Ciliophora;Oligohymenophorea
Query40	0.0148	0.2356	0.0148	0.2356	Eukaryota;Ciliophora;Oligohymenophorea;Peniculida
Query40	0	0	0.01403	0.2234	Eukaryota;Bigyra
Query40	0	0	0.01403	0.2234	Eukaryota;Bigyra;Bigyra
Query40	0.01403	0.2234	0.01403	0.2234	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query48	0.169	0.2068	0.8162	0.9989	Eukaryota
Query48	0	0	0.6369	0.7794	Eukaryota;Bigyra
Query48	0	0	0.6369	0.7794	Eukaryota;Bigyra;Bigyra
Query48	0.6369	0.7794	0.6369	0.7794	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query48	0	0	0.01039	0.01271	Eukaryota;Xanthophyceae
Query48	0.01039	0.01271	0.01039	0.01271	Eukaryota;Xanthophyceae;Xanthophyceae
Query48	0.0008952	0.001096	0.0008952	0.001096	DISTANT
Query108	0.7987	0.7988	0.9973	0.9975	Eukaryota
Query108	0	0	0.1987	0.1987	Eukaryota;Rhodophyta
Query108	0	0	0.1987	0.1987	Eukaryota;Rhodophyta;Compsopogonophyceae
Query108	0	0	0.1987	0.1987	Eukaryota;Rhodophyta;Compsopogonophyceae;Compsopogonales
Query108	0	0	0.1987	0.1987	Eukaryota;Rhodophyta;Compsopogonophyceae;Compsopogonales;Compsopogonaceae
Query108	0	0	0.1987	0.1987	Eukaryota;Rhodophyta;Compsopogonophyceae;Compsopogonales;Compsopogonaceae;Compsopogon
Query108	0.1987	0.1987	0.1987	0.1987	Eukaryota;Rhodophyta;Compsopogonophyceae;Compsopogonales;Compsopogonaceae;Compsopogon;Compsopogon_caeruleus
Query108	0.002549	0.002549	0.002549	0.002549	DISTANT
Query112	0.02219	0.9997	0.02219	0.9997	DISTANT
Query112	0	0	3.291e-06	0.0001483	Bacteria
Query112	0	0	3.291e-06	0.0001483	Bacteria;Proteobacteria
Query112	0	0	3.291e-06	0.0001483	Bacteria;Proteobacteria;Alphaproteobacteria
Query112	0	0	3.291e-06	0.0001483	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales
Query112	0	0	3.291e-06	0.0001483	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae
Query112	3.291e-06	0.0001483	3.291e-06	0.0001483	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Caedimonadaceae
Query112	0	0	4.329e-06	0.000195	Eukaryota
Query112	0	0	4.329e-06	0.000195	Eukaryota;Ciliophora
Query112	0	0	4.329e-06	0.000195	Eukaryota;Ciliophora;Oligohymenophorea
Query112	4.329e-06	0.000195	4.329e-06	0.000195	Eukaryota;Ciliophora;Oligohymenophorea;Peniculida
Query11	0	0	0.6518	0.9767	Bacteria
Query11	0	0	0.6518	0.9767	Bacteria;Proteobacteria
Query11	0.4442	0.6657	0.6518	0.9767	Bacteria;Proteobacteria;Alphaproteobacteria
Query11	0	0	0.2075	0.311	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales
Query11	0	0	0.2075	0.311	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae
Query11	0.2075	0.311	0.2075	0.311	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Anaplasmataceae
Query11	0.01558	0.02334	0.01558	0.02334	DISTANT
Query31	0	0	0.9971	0.9973	Eukaryota
Query31	0	0	0.9971	0.9973	Eukaryota;Haptista
Query31	0.7777	0.7779	0.9971	0.9973	Eukaryota;Haptista;Haptophyta
Query31	0	0	0.2194	0.2194	Eukaryota;Haptista;Haptophyta;Prymnesiales
Query31	0	0	0.2194	0.2194	Eukaryota;Haptista;Haptophyta;Prymnesiales;Chrysochromulinaceae
Query31	0.2194	0.2194	0.2194	0.2194	Eukaryota;Haptista;Haptophyta;Prymnesiales;Chrysochromulinaceae;Chrysochromulina
Query31	0.002679	0.00268	0.002679	0.00268	DISTANT
Query14	0	0	0.9932	0.9958	Eukaryota
Query14	0.02229	0.02235	0.9932	0.9958	Eukaryota;Annelida
Query14	0.7639	0.7659	0.9709	0.9734	Eukaryota;Annelida;Polychaeta
Query14	0	0	0.185	0.1855	Eukaryota;Annelida;Polychaeta;Opheliidae
Query14	0.185	0.1855	0.185	0.1855	Eukaryota;Annelida;Polychaeta;Opheliidae;Opheliidae
Query14	0	0	2.323e-06	2.329e-06	Eukaryota;Annelida;Polychaeta;Saccocirridae
Query14	2.323e-06	2.329e-06	2.323e-06	2.329e-06	Eukaryota;Annelida;Polychaeta;Saccocirridae;Saccocirridae
Query14	0.02197	0.02203	0.02197	0.02203	Eukaryota;Annelida;Polychaeta;Terebellida
Query14	0.004203	0.004214	0.004203	0.004214	DISTANT
Query28	0	0	0.8278	1	Eukaryota
Query28	0	0	0.8278	1	Eukaryota;Gastrotricha
Query28	0	0	0.8278	1	Eukaryota;Gastrotricha;Chaetonotida
Query28	0.8278	1	0.8278	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query21	0.7447	0.8081	0.9166	0.9945	Eukaryota
Query21	0	0	0.1017	0.1104	Eukaryota;Evosea
Query21	0	0	0.1017	0.1104	Eukaryota;Evosea;Eumycetozoa
Query21	0	0	0.1017	0.1104	Eukaryota;Evosea;Eumycetozoa;Trichiida
Query21	0	0	0.1017	0.1104	Eukaryota;Evosea;Eumycetozoa;Trichiida;Trichiidae
Query21	0	0	0.1017	0.1104	Eukaryota;Evosea;Eumycetozoa;Trichiida;Trichiidae;Arcyria
Query21	0	0	0.1017	0.1104	Eukaryota;Evosea;Eumycetozoa;Trichiida;Trichiidae;Arcyria;Arcyria
Query21	0.1017	0.1104	0.1017	0.1104	Eukaryota;Evosea;Eumycetozoa;Trichiida;Trichiidae;Arcyria;Arcyria;cinerea
Query21	0	0	0.07016	0.07612	Eukaryota;Oomycota
Query21	0.07016	0.07612	0.07016	0.07612	Eukaryota;Oomycota;Oomycota
Query21	0.005026	0.005453	0.005026	0.005453	DISTANT
Query143	0.7785	0.7827	0.9945	1	Eukaryota
Query143	0	0	0.2161	0.2173	Eukaryota;Evosea
Query143	0	0	0.2161	0.2173	Eukaryota;Evosea;Squamamoeba
Query143	0	0	0.2161	0.2173	Eukaryota;Evosea;Squamamoeba;Squamamoeba
Query143	0	0	0.2161	0.2173	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba
Query143	0	0	0.2161	0.2173	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba
Query143	0.2161	0.2173	0.2161	0.2173	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba_japonica
Query66	0	0	0.963	0.9716	Bacteria
Query66	0	0	0.963	0.9716	Bacteria;FCB_group
Query66	0	0	0.963	0.9716	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group
Query66	0.4165	0.4202	0.963	0.9716	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query66	0.5353	0.5401	0.5465	0.5514	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia
Query66	0	0	0.01118	0.01128	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia;Flavobacteriale
Query66	0	0	0.01118	0.01128	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia;Flavobacteriale;unclassified_Flavobacteriales
Query66	0.01118	0.01128	0.01118	0.01128	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia;Flavobacteriale;unclassified_Flavobacteriales;Flavobacteria_bacterium_BAL38
Query66	0	0	1.079e-06	1.089e-06	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;unclassified_Bacteroidetes
Query66	1.079e-06	1.089e-06	1.079e-06	1.089e-06	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;unclassified_Bacteroidetes;Bacteroidetes_bacterium_SCGC_AAA795G10
Query66	0.02812	0.02837	0.02812	0.02837	DISTANT
Query18	0	0	0.9618	0.9627	Bacteria
Query18	0	0	0.9618	0.9627	Bacteria;FCB_group
Query18	0	0	0.9618	0.9627	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group
Query18	0.9618	0.9627	0.9618	0.9627	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query18	0.03722	0.03725	0.03722	0.03725	DISTANT
Query15	0	0	0.973	0.9809	Bacteria
Query15	0	0	0.973	0.9809	Bacteria;Proteobacteria
Query15	0.6308	0.636	0.973	0.9809	Bacteria;Proteobacteria;Gammaproteobacteria
Query15	0	0	0.3421	0.3449	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales
Query15	0	0	0.3421	0.3449	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Chromatiales_incertae_sedis
Query15	0	0	0.3421	0.3449	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Chromatiales_incertae_sedis;Thiohalobacter
Query15	0.3421	0.3449	0.3421	0.3449	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Chromatiales_incertae_sedis;Thiohalobacter;Thiohalobacter_thiocyanaticus_2
Query15	0.0189	0.01905	0.0189	0.01905	DISTANT
Query169	0	0	0.3821	0.9287	Bacteria
Query169	0	0	0.3436	0.8353	Bacteria;Proteobacteria
Query169	0.1989	0.4834	0.3436	0.8353	Bacteria;Proteobacteria;Alphaproteobacteria
Query169	0.07906	0.1922	0.07906	0.1922	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales
Query169	0.06569	0.1597	0.06569	0.1597	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query169	0	0	0.03844	0.09344	Bacteria;Terrabacteria_group
Query169	0	0	0.03844	0.09344	Bacteria;Terrabacteria_group;Firmicutes
Query169	0	0	0.03844	0.09344	Bacteria;Terrabacteria_group;Firmicutes;Bacilli
Query169	0	0	0.03844	0.09344	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Bacillales
Query169	0.03844	0.09344	0.03844	0.09344	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Bacillales;Listeriaceae
Query169	0.02931	0.07126	0.02931	0.07126	DISTANT
Query134	0	0	1	1	Bacteria
Query134	0	0	1	1	Bacteria;Proteobacteria
Query134	0.679	0.679	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query134	0	0	0.321	0.321	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales
Query134	0	0	0.321	0.321	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae
Query134	0.321	0.321	0.321	0.321	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Anaplasmataceae
Query76	0	0	0.9801	0.9801	Eukaryota
Query76	0	0	0.9801	0.9801	Eukaryota;Bacillariophyta
Query76	0.3159	0.3159	0.9801	0.9801	Eukaryota;Bacillariophyta;Bacillariophyceae
Query76	0.6588	0.6588	0.6588	0.6588	Eukaryota;Bacillariophyta;Bacillariophyceae;Naviculales
Query76	0.00534	0.00534	0.00534	0.00534	Eukaryota;Bacillariophyta;Bacillariophyceae;Cymbellales
Query76	0.01991	0.01991	0.01991	0.01991	DISTANT
Query81	0	0	0.9897	0.9915	Eukaryota
Query81	0.7692	0.7706	0.9897	0.9915	Eukaryota;Ascomycota
Query81	0	0	0.2205	0.2209	Eukaryota;Ascomycota;Leotiomycetes
Query81	0	0	0.2205	0.2209	Eukaryota;Ascomycota;Leotiomycetes;Erysiphales
Query81	0	0	0.2205	0.2209	Eukaryota;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae
Query81	0	0	0.2205	0.2209	Eukaryota;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Podosphaera
Query81	0.2205	0.2209	0.2205	0.2209	Eukaryota;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Podosphaera;Podosphaera_xanthii
Query81	0.008441	0.008457	0.008441	0.008457	DISTANT
Query159	0.01056	0.01102	0.9454	0.9865	Eukaryota
Query159	0.7006	0.731	0.9348	0.9755	Eukaryota;Ascomycota
Query159	0	0	0.218	0.2275	Eukaryota;Ascomycota;Eurotiomycetes
Query159	0.2086	0.2177	0.2086	0.2177	Eukaryota;Ascomycota;Eurotiomycetes;Chaetothyriales
Query159	0	0	0.00937	0.009778	Eukaryota;Ascomycota;Eurotiomycetes;Mycocaliciales
Query159	0	0	0.00937	0.009778	Eukaryota;Ascomycota;Eurotiomycetes;Mycocaliciales;Mycocaliciaceae
Query159	0	0	0.00937	0.009778	Eukaryota;Ascomycota;Eurotiomycetes;Mycocaliciales;Mycocaliciaceae;Mycocalicium
