name	LWR	fract	aLWR	afract	taxopath
Query3661	0	0	0.0837	0.0837	Eukaryota;Porifera;Calcarea
Query3661	0	0	0.0837	0.0837	Eukaryota;Porifera;Calcarea;Lithonida
Query3661	0	0	0.0837	0.0837	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae
Query3661	0	0	0.0837	0.0837	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona
Query3661	0.0837	0.0837	0.0837	0.0837	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona;Petrobiona_massiliana
Query2452	0	0	0.8778	0.996	Bacteria
Query2452	0	0	0.8778	0.996	Bacteria;Proteobacteria
Query2452	0.7592	0.8615	0.8778	0.996	Bacteria;Proteobacteria;Alphaproteobacteria
Query2452	0	0	0.1078	0.1223	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales
Query2452	0	0	0.1078	0.1223	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae
Query2452	0.1078	0.1223	0.1078	0.1223	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Anaplasmataceae
Query2452	0	0	0.01078	0.01223	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales
Query2452	0	0	0.01078	0.01223	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae
Query2452	0.01078	0.01223	0.01078	0.01223	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Caedimonadaceae
Query2452	0.003505	0.003977	0.003505	0.003977	DISTANT
Query2452	0	0	2.792e-07	3.168e-07	Eukaryota
Query2452	0	0	2.792e-07	3.168e-07	Eukaryota;Cnidaria
Query2452	2.792e-07	3.168e-07	2.792e-07	3.168e-07	Eukaryota;Cnidaria;Myxozoa
Query2088	0	0	0.6869	1	Eukaryota
Query2088	0	0	0.2413	0.3513	Eukaryota;Chytridiomycota
Query2088	0	0	0.2413	0.3513	Eukaryota;Chytridiomycota;Chytridiomycetes
Query2088	0	0	0.2413	0.3513	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales
Query2088	0	0	0.2413	0.3513	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales;Synchytriaceae
Query2088	0.2413	0.3513	0.2413	0.3513	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales;Synchytriaceae;Synchytrium
Query2088	0	0	0.4455	0.6487	Eukaryota;Euglenozoa
Query2088	0.3603	0.5245	0.4455	0.6487	Eukaryota;Euglenozoa;Euglenida
Query2088	0.03774	0.05495	0.03774	0.05495	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query2088	0	0	0.0475	0.06916	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query2088	0	0	0.0475	0.06916	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query2088	0	0	0.0475	0.06916	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query2088	0.0475	0.06916	0.0475	0.06916	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query3885	0	0	0.9964	1	Eukaryota
Query3885	0	0	0.9964	1	Eukaryota;Euglenozoa
Query3885	0.9964	1	0.9964	1	Eukaryota;Euglenozoa;Euglenida
Query3885	0	0	4.882e-06	4.899e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query3885	0	0	4.882e-06	4.899e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query3885	0	0	4.882e-06	4.899e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query3885	4.882e-06	4.899e-06	4.882e-06	4.899e-06	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query3885	8.734e-06	8.765e-06	8.734e-06	8.765e-06	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query155	0	0	0.9756	0.9756	Eukaryota
Query155	0	0	0.9756	0.9756	Eukaryota;Euglenozoa
Query155	0.8315	0.8315	0.9756	0.9756	Eukaryota;Euglenozoa;Euglenida
Query155	0	0	1.595e-05	1.595e-05	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query155	0	0	1.595e-05	1.595e-05	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query155	0	0	1.595e-05	1.595e-05	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query155	1.595e-05	1.595e-05	1.595e-05	1.595e-05	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query155	0.1442	0.1442	0.1442	0.1442	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query155	0.02437	0.02437	0.02437	0.02437	DISTANT
Query2489	0.3394	0.3395	0.9998	1	Eukaryota
Query2489	0	0	0.5681	0.5682	Eukaryota;Streptophyta
Query2489	0	0	0.5681	0.5682	Eukaryota;Streptophyta;Mesostigmatophyceae
Query2489	0	0	0.5681	0.5682	Eukaryota;Streptophyta;Mesostigmatophyceae;Mesostigmatales
Query2489	0	0	0.5681	0.5682	Eukaryota;Streptophyta;Mesostigmatophyceae;Mesostigmatales;Mesostigmataceae
Query2489	0	0	0.5681	0.5682	Eukaryota;Streptophyta;Mesostigmatophyceae;Mesostigmatales;Mesostigmataceae;Mesostigma
Query2489	0.5681	0.5682	0.5681	0.5682	Eukaryota;Streptophyta;Mesostigmatophyceae;Mesostigmatales;Mesostigmataceae;Mesostigma;Mesostigma_viride
Query2489	0	0	0.09237	0.09239	Eukaryota;Euglenozoa
Query2489	0.09237	0.09239	0.09237	0.09239	Eukaryota;Euglenozoa;Euglenida
Query2489	0	0	2.773e-07	2.773e-07	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query2489	0	0	2.773e-07	2.773e-07	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query2489	0	0	2.773e-07	2.773e-07	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query2489	2.773e-07	2.773e-07	2.773e-07	2.773e-07	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query1692	0	0	0.339	1	Eukaryota
Query1692	0	0	0.339	1	Eukaryota;Evosea
Query1692	0.339	1	0.339	1	Eukaryota;Evosea;Variosea
Query895	0	0	0.9995	0.9995	Eukaryota
Query895	0	0	0.9995	0.9995	Eukaryota;Euglenozoa
Query895	0.474	0.474	0.9995	0.9995	Eukaryota;Euglenozoa;Euglenida
Query895	0	0	0.474	0.474	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query895	0	0	0.474	0.474	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query895	0	0	0.474	0.474	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query895	0.474	0.474	0.474	0.474	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query895	0.05156	0.05156	0.05156	0.05156	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query895	0.0004698	0.0004698	0.0004698	0.0004698	DISTANT
Query294	0.8586	0.8586	1	1	Eukaryota
Query294	0	0	0.1414	0.1414	Eukaryota;Porifera
Query294	0	0	0.1414	0.1414	Eukaryota;Porifera;Calcarea
Query294	0	0	0.1414	0.1414	Eukaryota;Porifera;Calcarea;Lithonida
Query294	0	0	0.1414	0.1414	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae
Query294	0	0	0.1414	0.1414	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona
Query294	0.1414	0.1414	0.1414	0.1414	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona;Petrobiona_massiliana
Query1660	1	1	1	1	Eukaryota
Query1660	0	0	4.475e-06	4.475e-06	Eukaryota;Porifera
Query1660	0	0	4.475e-06	4.475e-06	Eukaryota;Porifera;Calcarea
Query1660	0	0	4.475e-06	4.475e-06	Eukaryota;Porifera;Calcarea;Lithonida
Query1660	0	0	4.475e-06	4.475e-06	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae
Query1660	0	0	4.475e-06	4.475e-06	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona
Query1660	4.475e-06	4.475e-06	4.475e-06	4.475e-06	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona;Petrobiona_massiliana
Query1304	0.5	0.5	1	1	Eukaryota
Query1304	0	0	0.5	0.5	Eukaryota;Brachiopoda
Query1304	0	0	0.5	0.5	Eukaryota;Brachiopoda;Craniata
Query1304	0	0	0.5	0.5	Eukaryota;Brachiopoda;Craniata;Craniida
Query1304	0.5	0.5	0.5	0.5	Eukaryota;Brachiopoda;Craniata;Craniida;Craniidae
Query597	0.9356	0.9356	0.9721	0.9721	Eukaryota
Query597	0	0	0.02428	0.02428	Eukaryota;Mucoromycota
Query597	0	0	0.02428	0.02428	Eukaryota;Mucoromycota;Glomeromycetes
Query597	0.02428	0.02428	0.02428	0.02428	Eukaryota;Mucoromycota;Glomeromycetes;Diversisporales
Query597	0.006094	0.006094	0.01219	0.01219	Eukaryota;Chlorophyta
Query597	0	0	0.006094	0.006094	Eukaryota;Chlorophyta;Tetraedoron
Query597	0	0	0.006094	0.006094	Eukaryota;Chlorophyta;Tetraedoron;Tetraedoron
Query597	0	0	0.006094	0.006094	Eukaryota;Chlorophyta;Tetraedoron;Tetraedoron;Tetraedoron
Query597	0	0	0.006094	0.006094	Eukaryota;Chlorophyta;Tetraedoron;Tetraedoron;Tetraedoron;Tetraedoron
Query597	0.006094	0.006094	0.006094	0.006094	Eukaryota;Chlorophyta;Tetraedoron;Tetraedoron;Tetraedoron;Tetraedoron;Tetraedoron_bitridens
Query597	0.02792	0.02792	0.02792	0.02792	DISTANT
Query2995	0	0	0.9974	0.9983	Eukaryota
Query2995	0	0	0.9974	0.9983	Eukaryota;Euglenozoa
Query2995	0.8789	0.8797	0.9974	0.9983	Eukaryota;Euglenozoa;Euglenida
Query2995	1.564e-05	1.565e-05	1.564e-05	1.565e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query2995	0	0	0.1185	0.1186	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query2995	0	0	0.1185	0.1186	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query2995	0	0	0.1185	0.1186	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query2995	0.1185	0.1186	0.1185	0.1186	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query2995	0.001746	0.001748	0.001746	0.001748	DISTANT
Query2120	0.8504	0.8506	0.9679	0.9681	Eukaryota
Query2120	0.1175	0.1176	0.1175	0.1176	Eukaryota;Chytridiomycota
Query2120	0	0	1.482e-06	1.482e-06	Eukaryota;Porifera
Query2120	0	0	1.482e-06	1.482e-06	Eukaryota;Porifera;Calcarea
Query2120	0	0	1.482e-06	1.482e-06	Eukaryota;Porifera;Calcarea;Lithonida
Query2120	0	0	1.482e-06	1.482e-06	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae
Query2120	0	0	1.482e-06	1.482e-06	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona
Query2120	1.482e-06	1.482e-06	1.482e-06	1.482e-06	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona;Petrobiona_massiliana
Query2120	0.03189	0.03189	0.03189	0.03189	DISTANT
Query839	0	0	1	1	Eukaryota
Query839	0	0	1	1	Eukaryota;Euglenozoa
Query839	0.9935	0.9935	1	1	Eukaryota;Euglenozoa;Euglenida
Query839	1.2e-05	1.2e-05	1.2e-05	1.2e-05	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query839	0	0	0.006515	0.006515	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query839	0	0	0.006515	0.006515	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query839	0	0	0.006515	0.006515	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query839	0.006515	0.006515	0.006515	0.006515	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query1588	0	0	0.9997	1	Eukaryota
Query1588	0	0	0.9997	1	Eukaryota;Euglenozoa
Query1588	0.9997	1	0.9997	1	Eukaryota;Euglenozoa;Euglenida
Query448	0	0	1	1	Bacteria
Query448	0	0	1	1	Bacteria;Proteobacteria
Query448	0.6759	0.6759	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query448	0	0	0.3241	0.3241	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales
Query448	0	0	0.3241	0.3241	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae
Query448	0.3241	0.3241	0.3241	0.3241	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Anaplasmataceae
Query1432	0.02615	0.0262	0.9981	1	Eukaryota
Query1432	0	0	0.9646	0.9664	Eukaryota;Euglenozoa
Query1432	0.9646	0.9664	0.9646	0.9664	Eukaryota;Euglenozoa;Euglenida
Query1432	0	0	0.007351	0.007366	Eukaryota;Mucoromycota
Query1432	0	0	0.007351	0.007366	Eukaryota;Mucoromycota;Glomeromycetes
Query1432	0.007351	0.007366	0.007351	0.007366	Eukaryota;Mucoromycota;Glomeromycetes;Diversisporales
Query260	0.6995	0.9084	0.7306	0.9488	Eukaryota
Query260	0	0	0.03109	0.04038	Eukaryota;Chrysoparadoxa
Query260	0	0	0.03109	0.04038	Eukaryota;Chrysoparadoxa;Chrysoparadoxa
Query260	0	0	0.03109	0.04038	Eukaryota;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa
Query260	0	0	0.03109	0.04038	Eukaryota;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa
Query260	0	0	0.03109	0.04038	Eukaryota;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa
Query260	0.03109	0.04038	0.03109	0.04038	Eukaryota;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa_australica
Query260	0	0	1.363e-06	1.77e-06	Eukaryota;Synurophyceae
Query260	0	0	1.363e-06	1.77e-06	Eukaryota;Synurophyceae;Synurophyceae
Query260	0	0	1.363e-06	1.77e-06	Eukaryota;Synurophyceae;Synurophyceae;Synurales
Query260	1.363e-06	1.77e-06	1.363e-06	1.77e-06	Eukaryota;Synurophyceae;Synurophyceae;Synurales;Mallomonadaceae
Query260	0.01586	0.0206	0.01586	0.0206	DISTANT
Query260	0	0	0.02356	0.0306	Bacteria
Query260	0	0	0.02356	0.0306	Bacteria;Proteobacteria
Query260	0	0	0.02356	0.0306	Bacteria;Proteobacteria;Alphaproteobacteria
Query260	0	0	0.02356	0.0306	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales
Query260	0	0	0.02356	0.0306	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query260	0.02356	0.0306	0.02356	0.0306	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query3281	0.4814	0.4814	0.9999	1	Eukaryota
Query3281	0	0	0.5185	0.5186	Eukaryota;Mollusca
Query3281	0.5185	0.5186	0.5185	0.5186	Eukaryota;Mollusca;Solenogastres
Query3466	0.551	0.5512	0.9852	0.9855	Eukaryota
Query3466	0	0	0.4341	0.4343	Eukaryota;Discosea
Query3466	0	0	0.4341	0.4343	Eukaryota;Discosea;Flabellinia
Query3466	0.4341	0.4343	0.4341	0.4343	Eukaryota;Discosea;Flabellinia;Dactylopodida
Query3466	0.01448	0.01449	0.01448	0.01449	DISTANT
Query3847	0	0	1	1	Eukaryota
Query3847	0	0	1	1	Eukaryota;Euglenozoa
Query3847	1	1	1	1	Eukaryota;Euglenozoa;Euglenida
Query1097	0.0214	0.0214	0.952	0.9522	Eukaryota
Query1097	0.1834	0.1834	0.9306	0.9308	Eukaryota;Nematoda
Query1097	0.3722	0.3723	0.7336	0.7337	Eukaryota;Nematoda;Enoplea
Query1097	6.082e-06	6.083e-06	6.082e-06	6.083e-06	Eukaryota;Nematoda;Enoplea;Dioctophymatida
Query1097	0.3613	0.3614	0.3613	0.3614	Eukaryota;Nematoda;Enoplea;Trichinellida
Query1097	3.266e-06	3.267e-06	3.266e-06	3.267e-06	Eukaryota;Nematoda;Enoplea;Enoplida
Query1097	0	0	0.0137	0.01371	Eukaryota;Nematoda;Chromadorea
Query1097	2.052e-07	2.052e-07	2.052e-07	2.052e-07	Eukaryota;Nematoda;Chromadorea;Araeolaimida
Query1097	0	0	0.0137	0.01371	Eukaryota;Nematoda;Chromadorea;Desmoscolecida
Query1097	0	0	0.0137	0.01371	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae
Query1097	0	0	0.0137	0.01371	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex
Query1097	0.0137	0.01371	0.0137	0.01371	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex;Desmoscolex_koloensis
Query1097	0.04781	0.04781	0.04781	0.04781	DISTANT
Query3464	0.5	0.5	1	1	Eukaryota
Query3464	0	0	0.5	0.5	Eukaryota;Brachiopoda
Query3464	0	0	0.5	0.5	Eukaryota;Brachiopoda;Craniata
Query3464	0	0	0.5	0.5	Eukaryota;Brachiopoda;Craniata;Craniida
Query3464	0.5	0.5	0.5	0.5	Eukaryota;Brachiopoda;Craniata;Craniida;Craniidae
Query1288	0.01143	0.01172	0.9481	0.9726	Eukaryota
Query1288	0.7167	0.7352	0.9367	0.9608	Eukaryota;Arthropoda
Query1288	0.22	0.2257	0.22	0.2257	Eukaryota;Arthropoda;Insecta
Query1288	0.02675	0.02744	0.02675	0.02744	DISTANT
Query1672	0	0	0.988	0.9893	Eukaryota
Query1672	0	0	0.988	0.9893	Eukaryota;Arthropoda
Query1672	0.7599	0.7609	0.988	0.9893	Eukaryota;Arthropoda;Branchiopoda
Query1672	0	0	0.166	0.1662	Eukaryota;Arthropoda;Branchiopoda;Notostraca
Query1672	0.166	0.1662	0.166	0.1662	Eukaryota;Arthropoda;Branchiopoda;Notostraca;Triopsidae
Query1672	0.06218	0.06226	0.06218	0.06226	Eukaryota;Arthropoda;Branchiopoda;Diplostraca
Query1672	0.0107	0.01071	0.0107	0.01071	DISTANT
Query208	0	0	0.9726	0.9802	Eukaryota
Query208	0.05539	0.05582	0.9726	0.9802	Eukaryota;Arthropoda
Query208	0.9058	0.9129	0.9172	0.9244	Eukaryota;Arthropoda;Insecta
Query208	0.01143	0.01152	0.01143	0.01152	Eukaryota;Arthropoda;Insecta;Mecoptera
Query208	0.01964	0.0198	0.01964	0.0198	DISTANT
Query1158	0	0	0.9707	0.979	Eukaryota
Query1158	0.6748	0.6807	0.9707	0.979	Eukaryota;Arthropoda
Query1158	0.2898	0.2923	0.2958	0.2984	Eukaryota;Arthropoda;Insecta
Query1158	0.006017	0.006069	0.006017	0.006069	Eukaryota;Arthropoda;Insecta;Diptera
Query1158	0.02078	0.02095	0.02078	0.02095	DISTANT
Query1721	0	0	0.9705	0.9793	Eukaryota
Query1721	0.2479	0.2501	0.9705	0.9793	Eukaryota;Arthropoda
Query1721	0.5974	0.6028	0.7227	0.7292	Eukaryota;Arthropoda;Insecta
Query1721	0.1253	0.1264	0.1253	0.1264	Eukaryota;Arthropoda;Insecta;Diptera
Query1721	0.02054	0.02073	0.02054	0.02073	DISTANT
Query2953	0	0	0.9634	0.9723	Eukaryota
Query2953	0.7522	0.7591	0.9634	0.9723	Eukaryota;Arthropoda
Query2953	0.2015	0.2034	0.2113	0.2132	Eukaryota;Arthropoda;Insecta
Query2953	0.009771	0.009861	0.009771	0.009861	Eukaryota;Arthropoda;Insecta;Archaeognatha
Query2953	0.02746	0.02772	0.02746	0.02772	DISTANT
Query2956	0	0	1	1	Eukaryota
Query2956	0.5219	0.5219	1	1	Eukaryota;Arthropoda
Query2956	0	0	0.4781	0.4781	Eukaryota;Arthropoda;Ostracoda
Query2956	0.4781	0.4781	0.4781	0.4781	Eukaryota;Arthropoda;Ostracoda;Podocopida
Query1315	0	0	0.9711	0.9712	Eukaryota
Query1315	0	0	0.9711	0.9712	Eukaryota;Annelida
Query1315	0.7131	0.7132	0.9711	0.9712	Eukaryota;Annelida;Polychaeta
Query1315	0	0	0.258	0.258	Eukaryota;Annelida;Polychaeta;Flabelligerida
Query1315	0.258	0.258	0.258	0.258	Eukaryota;Annelida;Polychaeta;Flabelligerida;Flabelligeridae
Query1315	0.02878	0.02879	0.02878	0.02879	DISTANT
Query4126	0	0	0.9608	0.9608	Eukaryota
Query4126	0.007243	0.007243	0.9608	0.9608	Eukaryota;Annelida
Query4126	0.9257	0.9257	0.9535	0.9535	Eukaryota;Annelida;Clitellata
Query4126	0.02062	0.02062	0.02062	0.02062	Eukaryota;Annelida;Clitellata;Lumbriculida
Query4126	0	0	0.001982	0.001982	Eukaryota;Annelida;Clitellata;Capilloventridae
Query4126	0	0	0.001982	0.001982	Eukaryota;Annelida;Clitellata;Capilloventridae;Capilloventridae
Query4126	0	0	0.001982	0.001982	Eukaryota;Annelida;Clitellata;Capilloventridae;Capilloventridae;Capilloventer
Query4126	0.001982	0.001982	0.001982	0.001982	Eukaryota;Annelida;Clitellata;Capilloventridae;Capilloventridae;Capilloventer;Capilloventer_australis
Query4126	0	0	0.005251	0.005251	Eukaryota;Annelida;Clitellata;Moniligastrida
Query4126	0	0	0.005251	0.005251	Eukaryota;Annelida;Clitellata;Moniligastrida;Moniligastridae
Query4126	0.005251	0.005251	0.005251	0.005251	Eukaryota;Annelida;Clitellata;Moniligastrida;Moniligastridae;Drawida
Query4126	0.03924	0.03924	0.03924	0.03924	DISTANT
Query3520	0	0	0.9914	0.9943	Eukaryota
Query3520	0	0	0.9914	0.9943	Eukaryota;Annelida
Query3520	0.8702	0.8727	0.9914	0.9943	Eukaryota;Annelida;Clitellata
Query3520	0	0	0.1064	0.1067	Eukaryota;Annelida;Clitellata;Capilloventridae
Query3520	0	0	0.1064	0.1067	Eukaryota;Annelida;Clitellata;Capilloventridae;Capilloventridae
Query3520	0	0	0.1064	0.1067	Eukaryota;Annelida;Clitellata;Capilloventridae;Capilloventridae;Capilloventer
Query3520	0.1064	0.1067	0.1064	0.1067	Eukaryota;Annelida;Clitellata;Capilloventridae;Capilloventridae;Capilloventer;Capilloventer_australis
Query3520	0	0	0.01485	0.01489	Eukaryota;Annelida;Clitellata;Moniligastrida
Query3520	0	0	0.01485	0.01489	Eukaryota;Annelida;Clitellata;Moniligastrida;Moniligastridae
Query3520	0.01485	0.01489	0.01485	0.01489	Eukaryota;Annelida;Clitellata;Moniligastrida;Moniligastridae;Drawida
Query3520	0.005659	0.005676	0.005659	0.005676	DISTANT
Query3208	0	0	0.9711	0.975	Eukaryota
Query3208	0	0	0.9711	0.975	Eukaryota;Annelida
Query3208	0.6307	0.6332	0.9711	0.975	Eukaryota;Annelida;Clitellata
Query3208	0	0	0.3404	0.3418	Eukaryota;Annelida;Clitellata;Enchytraeida
Query3208	0.3404	0.3418	0.3404	0.3418	Eukaryota;Annelida;Clitellata;Enchytraeida;Enchytraeidae
Query3208	0.02495	0.02504	0.02495	0.02504	DISTANT
Query1546	0	0	0.9586	0.9607	Eukaryota
Query1546	0	0	0.9586	0.9607	Eukaryota;Annelida
Query1546	0.7489	0.7506	0.9586	0.9607	Eukaryota;Annelida;Clitellata
Query1546	0.2096	0.2101	0.2096	0.2101	Eukaryota;Annelida;Clitellata;Haplotaxida
Query1546	0	0	1.205e-05	1.207e-05	Eukaryota;Annelida;Clitellata;Enchytraeida
Query1546	1.205e-05	1.207e-05	1.205e-05	1.207e-05	Eukaryota;Annelida;Clitellata;Enchytraeida;Enchytraeidae
Query1546	0.03921	0.0393	0.03921	0.0393	DISTANT
Query1242	0	0	0.9631	0.9644	Eukaryota
Query1242	0	0	0.9631	0.9644	Eukaryota;Annelida
Query1242	0.8027	0.8038	0.9631	0.9644	Eukaryota;Annelida;Clitellata
Query1242	0.1512	0.1514	0.1512	0.1514	Eukaryota;Annelida;Clitellata;Haplotaxida
Query1242	0	0	0.009186	0.009199	Eukaryota;Annelida;Clitellata;Enchytraeida
Query1242	0.009186	0.009199	0.009186	0.009199	Eukaryota;Annelida;Clitellata;Enchytraeida;Enchytraeidae
Query1242	0.03552	0.03557	0.03552	0.03557	DISTANT
Query3980	0.08163	0.08168	0.9753	0.976	Eukaryota
Query3980	0.3985	0.3988	0.8822	0.8828	Eukaryota;Arthropoda
Query3980	0	0	0.4837	0.484	Eukaryota;Arthropoda;Arachnida
Query3980	0.4837	0.484	0.4837	0.484	Eukaryota;Arthropoda;Arachnida;Trombidiformes
Query3980	0	0	0.01148	0.01149	Eukaryota;Xenacoelomorpha
Query3980	0	0	0.01148	0.01149	Eukaryota;Xenacoelomorpha;Nemertodermatida
Query3980	0	0	0.01148	0.01149	Eukaryota;Xenacoelomorpha;Nemertodermatida;Nemertodermatida
Query3980	0.01148	0.01149	0.01148	0.01149	Eukaryota;Xenacoelomorpha;Nemertodermatida;Nemertodermatida;Nemertodermatidae
Query3980	0.02402	0.02403	0.02402	0.02403	DISTANT
Query4147	0	0	0.9942	0.9946	Eukaryota
Query4147	0	0	0.9942	0.9946	Eukaryota;Rotifera
Query4147	0.7609	0.7612	0.9942	0.9946	Eukaryota;Rotifera;Bdelloidea
Query4147	0	0	0.2333	0.2334	Eukaryota;Rotifera;Bdelloidea;Rotaria
Query4147	0	0	0.2333	0.2334	Eukaryota;Rotifera;Bdelloidea;Rotaria;Rotaria
Query4147	0.2333	0.2334	0.2333	0.2334	Eukaryota;Rotifera;Bdelloidea;Rotaria;Rotaria;Rotaria
Query4147	0.005444	0.005446	0.005444	0.005446	DISTANT
Query1374	0	0	0.9642	0.9724	Eukaryota
Query1374	0.07584	0.07649	0.9642	0.9724	Eukaryota;Nematoda
Query1374	0.324	0.3268	0.8883	0.8959	Eukaryota;Nematoda;Enoplea
Query1374	0.5643	0.5692	0.5643	0.5692	Eukaryota;Nematoda;Enoplea;Trichinellida
Query1374	5.293e-06	5.338e-06	5.293e-06	5.338e-06	Eukaryota;Nematoda;Enoplea;Dioctophymatida
Query1374	1.351e-06	1.363e-06	1.351e-06	1.363e-06	Eukaryota;Nematoda;Enoplea;Enoplida
Query1374	0.02734	0.02757	0.02734	0.02757	DISTANT
Query45	0.7302	0.7328	0.9964	0.9998	Eukaryota
Query45	0	0	0.2661	0.267	Eukaryota;Arthropoda
Query45	0	0	0.2644	0.2653	Eukaryota;Arthropoda;Diplopoda
Query45	0	0	0.2644	0.2653	Eukaryota;Arthropoda;Diplopoda;Siphonophorida
Query45	0.2644	0.2653	0.2644	0.2653	Eukaryota;Arthropoda;Diplopoda;Siphonophorida;Siphonophoridae
Query45	0	0	0.001716	0.001722	Eukaryota;Arthropoda;Arachnida
Query45	0	0	0.001716	0.001722	Eukaryota;Arthropoda;Arachnida;Opilioacarida
Query45	0	0	0.001716	0.001722	Eukaryota;Arthropoda;Arachnida;Opilioacarida;Opilioacaridae
