name	LWR	fract	aLWR	afract	taxopath
Query1522	0.000245	0.0009156	0.07013	0.2621	Bacteria;Proteobacteria;Gammaproteobacteria
Query1522	0.06988	0.2612	0.06988	0.2612	Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales
Query1522	0.03526	0.1318	0.03526	0.1318	DISTANT
Query2710	0	0	0.9802	0.9922	Bacteria
Query2710	0	0	0.9802	0.9922	Bacteria;Proteobacteria
Query2710	0.9391	0.9506	0.9802	0.9922	Bacteria;Proteobacteria;Gammaproteobacteria
Query2710	0	0	1.512e-05	1.53e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales
Query2710	1.512e-05	1.53e-05	1.512e-05	1.53e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae
Query2710	0	0	5.214e-06	5.278e-06	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales
Query2710	5.214e-06	5.278e-06	5.214e-06	5.278e-06	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae
Query2710	0.04106	0.04156	0.04106	0.04156	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales
Query2710	0.007704	0.007798	0.007704	0.007798	DISTANT
Query747	0	0	0.9597	0.9653	Bacteria
Query747	0	0	0.9597	0.9653	Bacteria;Proteobacteria
Query747	0.5062	0.5092	0.9597	0.9653	Bacteria;Proteobacteria;Gammaproteobacteria
Query747	0.4535	0.4561	0.4535	0.4561	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales
Query747	0.03449	0.03469	0.03449	0.03469	DISTANT
Query817	0.5327	0.5327	0.9989	0.9989	Bacteria
Query817	0	0	0.4662	0.4662	Bacteria;Proteobacteria
Query817	0.2331	0.2331	0.4662	0.4662	Bacteria;Proteobacteria;Gammaproteobacteria
Query817	0	0	0.2331	0.2331	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales
Query817	0.2331	0.2331	0.2331	0.2331	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae
Query817	0.001086	0.001086	0.001086	0.001086	DISTANT
Query789	0	0	1	1	Bacteria
Query789	0	0	1	1	Bacteria;Proteobacteria
Query789	0.6055	0.6055	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query789	0	0	0.3945	0.3945	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales
Query789	0.3945	0.3945	0.3945	0.3945	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae
Query141	0	0	1	1	Bacteria
Query141	0	0	1	1	Bacteria;Proteobacteria
Query141	0.6859	0.6859	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query141	0	0	0.3141	0.3141	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales
Query141	0.3141	0.3141	0.3141	0.3141	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae
Query1812	0	0	0.9686	0.9754	Bacteria
Query1812	0	0	0.9686	0.9754	Bacteria;Proteobacteria
Query1812	0.8293	0.8351	0.9686	0.9754	Bacteria;Proteobacteria;Gammaproteobacteria
Query1812	0	0	0.1393	0.1403	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales
Query1812	0.1393	0.1403	0.1393	0.1403	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae
Query1812	0	0	2.461e-06	2.478e-06	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales
Query1812	2.461e-06	2.478e-06	2.461e-06	2.478e-06	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae
Query1812	0.02444	0.02461	0.02444	0.02461	DISTANT
Query2517	0	0	0.9598	0.9669	Bacteria
Query2517	0	0	0.9598	0.9669	Bacteria;Proteobacteria
Query2517	0.7812	0.7869	0.9598	0.9669	Bacteria;Proteobacteria;Gammaproteobacteria
Query2517	0.1432	0.1443	0.1432	0.1443	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales
Query2517	0	0	0.03539	0.03565	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales
Query2517	0.03539	0.03565	0.03539	0.03565	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae
Query2517	0	0	6.378e-07	6.425e-07	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales
Query2517	6.378e-07	6.425e-07	6.378e-07	6.425e-07	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae
Query2517	0.03289	0.03313	0.03289	0.03313	DISTANT
Query1890	0.8371	0.8374	0.9885	0.9889	Bacteria
Query1890	0	0	0.1514	0.1515	Bacteria;Proteobacteria
Query1890	0.09465	0.09469	0.1514	0.1515	Bacteria;Proteobacteria;Gammaproteobacteria
Query1890	0.05676	0.05679	0.05676	0.05679	Bacteria;Proteobacteria;Gammaproteobacteria;Vibrionales
Query1890	0.01109	0.01109	0.01109	0.01109	DISTANT
Query1882	0	0	0.9874	0.9874	Bacteria
Query1882	0	0	0.9874	0.9874	Bacteria;Proteobacteria
Query1882	0.8321	0.8321	0.9874	0.9874	Bacteria;Proteobacteria;Gammaproteobacteria
Query1882	0	0	0.1552	0.1552	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales
Query1882	0.1552	0.1552	0.1552	0.1552	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae
Query1882	0.01262	0.01262	0.01262	0.01262	DISTANT
Query1464	0	0	0.9822	0.9822	Bacteria
Query1464	0	0	0.9822	0.9822	Bacteria;Proteobacteria
Query1464	0.9474	0.9474	0.9822	0.9822	Bacteria;Proteobacteria;Gammaproteobacteria
Query1464	0	0	0.03477	0.03477	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales
Query1464	0.03477	0.03477	0.03477	0.03477	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae
Query1464	0	0	4.928e-06	4.928e-06	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales
Query1464	4.928e-06	4.928e-06	4.928e-06	4.928e-06	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae
Query1464	0.0178	0.0178	0.0178	0.0178	DISTANT
Query1513	0	0	0.9998	1	Bacteria
Query1513	0	0	0.9998	1	Bacteria;Proteobacteria
Query1513	0.5251	0.5252	0.9998	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query1513	0	0	0.4747	0.4748	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales
Query1513	0.4747	0.4748	0.4747	0.4748	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae
Query877	0.1336	0.1336	0.9996	0.9996	Bacteria
Query877	0	0	0.866	0.866	Bacteria;Proteobacteria
Query877	0.4125	0.4125	0.866	0.866	Bacteria;Proteobacteria;Gammaproteobacteria
Query877	0	0	0.4501	0.4501	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales
Query877	0.4501	0.4501	0.4501	0.4501	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae
Query877	0.003407	0.003407	0.003407	0.003407	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query877	0.0004242	0.0004242	0.0004242	0.0004242	DISTANT
Query2373	0	0	0.6343	0.9713	Bacteria
Query2373	0	0	0.6343	0.9713	Bacteria;Proteobacteria
Query2373	0.5438	0.8328	0.609	0.9326	Bacteria;Proteobacteria;Gammaproteobacteria
Query2373	0	0	0.03355	0.05138	Bacteria;Proteobacteria;Gammaproteobacteria;Nevskiales
Query2373	0	0	0.03355	0.05138	Bacteria;Proteobacteria;Gammaproteobacteria;Nevskiales;Sinobacteraceae
Query2373	0	0	0.03355	0.05138	Bacteria;Proteobacteria;Gammaproteobacteria;Nevskiales;Sinobacteraceae;Hydrocarboniphaga
Query2373	0.03355	0.05138	0.03355	0.05138	Bacteria;Proteobacteria;Gammaproteobacteria;Nevskiales;Sinobacteraceae;Hydrocarboniphaga;Hydrocarboniphaga_effusa_AP103
Query2373	0	0	0.03165	0.04847	Bacteria;Proteobacteria;Gammaproteobacteria;Salinisphaerales
Query2373	0	0	0.03165	0.04847	Bacteria;Proteobacteria;Gammaproteobacteria;Salinisphaerales;Salinisphaeraceae
Query2373	0	0	0.03165	0.04847	Bacteria;Proteobacteria;Gammaproteobacteria;Salinisphaerales;Salinisphaeraceae;Salinisphaera
Query2373	0.03165	0.04847	0.03165	0.04847	Bacteria;Proteobacteria;Gammaproteobacteria;Salinisphaerales;Salinisphaeraceae;Salinisphaera;Salinisphaera_shabanensis_E1L3A
Query2373	0.02501	0.0383	0.02525	0.03866	Bacteria;Proteobacteria;Betaproteobacteria
Query2373	0.000237	0.0003629	0.000237	0.0003629	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query2373	0.01875	0.02871	0.01875	0.02871	DISTANT
Query2275	0	0	0.8142	0.9681	Bacteria
Query2275	0	0	0.8142	0.9681	Bacteria;Proteobacteria
Query2275	0.767	0.9119	0.8142	0.9681	Bacteria;Proteobacteria;Gammaproteobacteria
Query2275	0	0	0.04725	0.05618	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales
Query2275	0.04725	0.05618	0.04725	0.05618	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae
Query2275	0.02685	0.03192	0.02685	0.03192	DISTANT
Query2346	0	0	0.9692	0.9805	Bacteria
Query2346	0	0	0.9692	0.9805	Bacteria;Proteobacteria
Query2346	0.8824	0.8927	0.9692	0.9805	Bacteria;Proteobacteria;Gammaproteobacteria
Query2346	0	0	0.0868	0.08782	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales
Query2346	0.0868	0.08782	0.0868	0.08782	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae
Query2346	0	0	3.968e-06	4.014e-06	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales
Query2346	3.968e-06	4.014e-06	3.968e-06	4.014e-06	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae
Query2346	0.01925	0.01948	0.01925	0.01948	DISTANT
Query1147	0	0	0.9684	0.9684	Bacteria
Query1147	0	0	0.9684	0.9684	Bacteria;Proteobacteria
Query1147	0.09497	0.09497	0.9684	0.9684	Bacteria;Proteobacteria;Gammaproteobacteria
Query1147	0	0	0.8735	0.8735	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales
Query1147	0.8735	0.8735	0.8735	0.8735	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae
Query1147	0.03155	0.03155	0.03155	0.03155	DISTANT
Query1820	0	0	0.9891	0.9891	Bacteria
Query1820	0	0	0.9891	0.9891	Bacteria;Proteobacteria
Query1820	0.9857	0.9857	0.9891	0.9891	Bacteria;Proteobacteria;Gammaproteobacteria
Query1820	0	0	4.887e-06	4.887e-06	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales
Query1820	4.887e-06	4.887e-06	4.887e-06	4.887e-06	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae
Query1820	0	0	1.417e-05	1.417e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales
Query1820	1.417e-05	1.417e-05	1.417e-05	1.417e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae
Query1820	0.003357	0.003357	0.003357	0.003357	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales
Query1820	0.0109	0.0109	0.0109	0.0109	DISTANT
Query667	0	0	0.9857	0.9857	Bacteria
Query667	0	0	0.9857	0.9857	Bacteria;Proteobacteria
Query667	0.952	0.952	0.9857	0.9857	Bacteria;Proteobacteria;Gammaproteobacteria
Query667	0	0	0.03374	0.03374	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales
Query667	0.03374	0.03374	0.03374	0.03374	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae
Query667	0	0	4.969e-06	4.969e-06	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales
Query667	4.969e-06	4.969e-06	4.969e-06	4.969e-06	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae
Query667	0.01427	0.01427	0.01427	0.01427	DISTANT
Query922	0	0	0.9808	1	Bacteria
Query922	0	0	0.9808	1	Bacteria;Proteobacteria
Query922	0.783	0.7983	0.9808	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query922	0	0	0.1978	0.2017	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales
Query922	0.1978	0.2017	0.1978	0.2017	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae
Query2368	0	0	0.967	0.9728	Bacteria
Query2368	0	0	0.967	0.9728	Bacteria;Proteobacteria
Query2368	0.7343	0.7387	0.967	0.9728	Bacteria;Proteobacteria;Gammaproteobacteria
Query2368	0.2327	0.2341	0.2327	0.2341	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales
Query2368	0	0	2.462e-06	2.477e-06	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales
Query2368	2.462e-06	2.477e-06	2.462e-06	2.477e-06	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae
Query2368	0.02704	0.0272	0.02704	0.0272	DISTANT
Query2319	0	0	0.995	0.9958	Bacteria
Query2319	0	0	0.995	0.9958	Bacteria;Proteobacteria
Query2319	0.7555	0.7562	0.995	0.9958	Bacteria;Proteobacteria;Gammaproteobacteria
Query2319	0.2394	0.2396	0.2394	0.2396	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales
Query2319	0.004205	0.004208	0.004205	0.004208	DISTANT
Query408	0	0	0.9822	0.9955	Bacteria
Query408	0	0	0.9822	0.9955	Bacteria;Proteobacteria
Query408	0.9822	0.9955	0.9822	0.9955	Bacteria;Proteobacteria;Betaproteobacteria
Query408	4.403e-06	4.463e-06	4.403e-06	4.463e-06	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query408	1.34e-06	1.358e-06	1.34e-06	1.358e-06	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales
Query408	0.004483	0.004543	0.004483	0.004543	DISTANT
Query2568	0.03552	0.03976	0.8525	0.9542	Bacteria
Query2568	0	0	0.817	0.9145	Bacteria;Proteobacteria
Query2568	0.8147	0.9119	0.817	0.9145	Bacteria;Proteobacteria;Gammaproteobacteria
Query2568	0.002321	0.002597	0.002321	0.002597	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales
Query2568	0.04089	0.04577	0.04089	0.04577	DISTANT
Query1777	0.001232	0.001438	0.8395	0.9797	Bacteria
Query1777	0	0	0.8382	0.9783	Bacteria;Proteobacteria
Query1777	0.7708	0.8997	0.8382	0.9783	Bacteria;Proteobacteria;Gammaproteobacteria
Query1777	0.0611	0.07131	0.0611	0.07131	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales
Query1777	0	0	0.006279	0.007329	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales
Query1777	0.006279	0.007329	0.006279	0.007329	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae
Query1777	0.01736	0.02026	0.01736	0.02026	DISTANT
Query2285	0	0	0.9882	0.9882	Bacteria
Query2285	0	0	0.9882	0.9882	Bacteria;Proteobacteria
Query2285	0.9774	0.9774	0.9882	0.9882	Bacteria;Proteobacteria;Gammaproteobacteria
Query2285	0	0	0.01083	0.01083	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales
Query2285	0.01083	0.01083	0.01083	0.01083	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae
Query2285	0	0	5.463e-06	5.463e-06	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales
Query2285	5.463e-06	5.463e-06	5.463e-06	5.463e-06	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae
Query2285	0.01177	0.01177	0.01177	0.01177	DISTANT
Query1282	0	0	0.6171	0.9385	Bacteria
Query1282	0	0	0.6171	0.9385	Bacteria;Proteobacteria
Query1282	0.6171	0.9385	0.6171	0.9385	Bacteria;Proteobacteria;Gammaproteobacteria
Query1282	0.04041	0.06146	0.04041	0.06146	DISTANT
Query2490	0	0	0.9776	0.9867	Bacteria
Query2490	0	0	0.9776	0.9867	Bacteria;Proteobacteria
Query2490	0.7509	0.7579	0.9776	0.9867	Bacteria;Proteobacteria;Gammaproteobacteria
Query2490	0.2122	0.2142	0.2122	0.2142	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales
Query2490	0.01452	0.01466	0.01452	0.01466	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales
Query2490	0.01317	0.01329	0.01317	0.01329	DISTANT
Query323	0	0	0.9823	0.9853	Bacteria
Query323	0	0	0.9823	0.9853	Bacteria;Proteobacteria
Query323	0.9175	0.9203	0.9823	0.9853	Bacteria;Proteobacteria;Gammaproteobacteria
Query323	0	0	0.06473	0.06492	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales
Query323	0.06473	0.06492	0.06473	0.06492	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae
Query323	0.01468	0.01473	0.01468	0.01473	DISTANT
Query2675	3.987e-06	7.316e-06	0.518	0.9506	Bacteria
Query2675	0	0	0.518	0.9506	Bacteria;Proteobacteria
Query2675	0.518	0.9506	0.518	0.9506	Bacteria;Proteobacteria;Gammaproteobacteria
Query2675	0.02691	0.04938	0.02691	0.04938	DISTANT
Query2771	0	0	0.9796	0.9796	Bacteria
Query2771	0	0	0.9796	0.9796	Bacteria;Proteobacteria
Query2771	0.7646	0.7646	0.9796	0.9796	Bacteria;Proteobacteria;Gammaproteobacteria
Query2771	0.199	0.199	0.199	0.199	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales
Query2771	0	0	0.00964	0.00964	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales
Query2771	0.00964	0.00964	0.00964	0.00964	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae
Query2771	0.006368	0.006368	0.006368	0.006368	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales
Query2771	0	0	5.164e-07	5.164e-07	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales
Query2771	5.164e-07	5.164e-07	5.164e-07	5.164e-07	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae
Query2771	0.02043	0.02043	0.02043	0.02043	DISTANT
Query558	0	0	0.9747	0.9768	Bacteria
Query558	0	0	0.9747	0.9768	Bacteria;Proteobacteria
Query558	0.9747	0.9768	0.9747	0.9768	Bacteria;Proteobacteria;Gammaproteobacteria
Query558	0	0	1.532e-05	1.535e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales
Query558	1.532e-05	1.535e-05	1.532e-05	1.535e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae
Query558	0.02317	0.02322	0.02317	0.02322	DISTANT
Query2250	0	0	0.9825	0.985	Bacteria
Query2250	0	0	0.9825	0.985	Bacteria;Proteobacteria
Query2250	0.7284	0.7303	0.9825	0.985	Bacteria;Proteobacteria;Gammaproteobacteria
Query2250	0.2541	0.2547	0.2541	0.2547	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales
Query2250	0.01495	0.01499	0.01495	0.01499	DISTANT
Query2866	0	0	0.8316	0.9817	Bacteria
Query2866	0	0	0.8316	0.9817	Bacteria;Proteobacteria
Query2866	0.546	0.6445	0.8055	0.9508	Bacteria;Proteobacteria;Gammaproteobacteria
Query2866	0	0	0.2595	0.3063	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales
Query2866	0.2595	0.3063	0.2595	0.3063	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae
Query2866	0	0	3.663e-06	4.324e-06	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales
Query2866	3.663e-06	4.324e-06	3.663e-06	4.324e-06	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae
Query2866	0.02612	0.03083	0.02612	0.03083	Bacteria;Proteobacteria;Betaproteobacteria
Query2866	0.003829	0.00452	0.003829	0.00452	DISTANT
Query2866	0	0	0.01171	0.01382	Eukaryota
Query2866	0	0	0.01171	0.01382	Eukaryota;Chordata
Query2866	0	0	0.01171	0.01382	Eukaryota;Chordata;Thaliacea
Query2866	0	0	0.01171	0.01382	Eukaryota;Chordata;Thaliacea;Pyrosomata
Query2866	0	0	0.01171	0.01382	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae
Query2866	0	0	0.01171	0.01382	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma
Query2866	0.01171	0.01382	0.01171	0.01382	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query862	0	0	0.976	0.9797	Bacteria
Query862	0	0	0.976	0.9797	Bacteria;Proteobacteria
Query862	0.7804	0.7833	0.976	0.9797	Bacteria;Proteobacteria;Gammaproteobacteria
Query862	0.1957	0.1964	0.1957	0.1964	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales
Query862	0.02022	0.02029	0.02022	0.02029	DISTANT
Query2198	0	0	0.9746	0.9823	Bacteria
Query2198	0	0	0.9746	0.9823	Bacteria;Proteobacteria
Query2198	0.6987	0.7042	0.9746	0.9823	Bacteria;Proteobacteria;Gammaproteobacteria
Query2198	0.2759	0.2781	0.2759	0.2781	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales
Query2198	0.01755	0.01769	0.01755	0.01769	DISTANT
Query493	0	0	0.9861	0.9861	Bacteria
Query493	0	0	0.9861	0.9861	Bacteria;Proteobacteria
Query493	0.677	0.677	0.9861	0.9861	Bacteria;Proteobacteria;Gammaproteobacteria
Query493	0.3092	0.3092	0.3092	0.3092	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales
Query493	0.01386	0.01386	0.01386	0.01386	DISTANT
Query1815	0	0	0.9872	0.9872	Bacteria
Query1815	0	0	0.9872	0.9872	Bacteria;Proteobacteria
Query1815	0.5635	0.5635	0.9872	0.9872	Bacteria;Proteobacteria;Gammaproteobacteria
Query1815	0.4237	0.4237	0.4237	0.4237	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales
Query1815	0.01278	0.01278	0.01278	0.01278	DISTANT
Query2924	0	0	0.9397	0.9679	Bacteria
Query2924	0	0	0.9397	0.9679	Bacteria;Proteobacteria
Query2924	0.827	0.8518	0.9397	0.9679	Bacteria;Proteobacteria;Gammaproteobacteria
Query2924	0.1127	0.1161	0.1127	0.1161	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales
Query2924	0.03118	0.03211	0.03118	0.03211	DISTANT
Query662	0	0	0.9802	0.9846	Bacteria
Query662	0	0	0.9802	0.9846	Bacteria;Proteobacteria
Query662	0.654	0.657	0.9802	0.9846	Bacteria;Proteobacteria;Betaproteobacteria
Query662	0.3261	0.3276	0.3261	0.3276	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query662	9.194e-06	9.236e-06	9.194e-06	9.236e-06	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales
Query662	0.01534	0.01541	0.01534	0.01541	DISTANT
Query871	0.02004	0.02586	0.7496	0.9672	Bacteria
Query871	0	0	0.7295	0.9413	Bacteria;Proteobacteria
Query871	0.6658	0.8591	0.7295	0.9413	Bacteria;Proteobacteria;Gammaproteobacteria
Query871	0.04839	0.06244	0.04839	0.06244	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales
Query871	0	0	0.01532	0.01977	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales
Query871	0.01532	0.01977	0.01532	0.01977	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae
Query871	0.02546	0.03284	0.02546	0.03284	DISTANT
Query1338	0	0	0.9785	0.9785	Bacteria
Query1338	0	0	0.9785	0.9785	Bacteria;Proteobacteria
Query1338	0.7836	0.7836	0.9785	0.9785	Bacteria;Proteobacteria;Gammaproteobacteria
Query1338	0.1588	0.1588	0.1588	0.1588	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales
Query1338	0.03614	0.03614	0.03614	0.03614	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales
Query1338	0	0	2.344e-06	2.344e-06	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales
Query1338	2.344e-06	2.344e-06	2.344e-06	2.344e-06	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae
Query1338	0.02145	0.02145	0.02145	0.02145	DISTANT
Query1503	0.05951	0.06059	0.9682	0.9858	Bacteria
Query1503	0	0	0.9087	0.9252	Bacteria;Proteobacteria
Query1503	0.7344	0.7477	0.9087	0.9252	Bacteria;Proteobacteria;Gammaproteobacteria
Query1503	0.1743	0.1775	0.1743	0.1775	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales
Query1503	0.01398	0.01424	0.01398	0.01424	DISTANT
Query1154	0	0	0.5536	0.9357	Bacteria
Query1154	0	0	0.5536	0.9357	Bacteria;Proteobacteria
Query1154	0.5536	0.9357	0.5536	0.9357	Bacteria;Proteobacteria;Gammaproteobacteria
Query1154	0.03806	0.06433	0.03806	0.06433	DISTANT
Query738	0	0	0.9456	0.9824	Bacteria
Query738	0	0	0.9456	0.9824	Bacteria;Proteobacteria
Query738	0.8458	0.8788	0.9456	0.9824	Bacteria;Proteobacteria;Gammaproteobacteria
Query738	0	0	0.07517	0.07809	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales
Query738	0.07517	0.07809	0.07517	0.07809	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae
Query738	0.02454	0.02549	0.02454	0.02549	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales
Query738	0.01698	0.01764	0.01698	0.01764	DISTANT
Query805	0	0	0.9828	0.9855	Bacteria
Query805	0	0	0.9828	0.9855	Bacteria;Proteobacteria
Query805	0.8583	0.8607	0.9828	0.9855	Bacteria;Proteobacteria;Gammaproteobacteria
Query805	0	0	0.1147	0.115	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales
Query805	0.1147	0.115	0.1147	0.115	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae
Query805	0.009827	0.009854	0.009827	0.009854	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales
Query805	0.01445	0.01449	0.01445	0.01449	DISTANT
Query128	0	0	0.9631	0.9643	Bacteria
Query128	0	0	0.9631	0.9643	Bacteria;Proteobacteria
Query128	0.9631	0.9642	0.9631	0.9643	Bacteria;Proteobacteria;Betaproteobacteria
Query128	7.612e-05	7.621e-05	7.612e-05	7.621e-05	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query128	0.03566	0.0357	0.03566	0.0357	DISTANT
Query2187	0	0	0.4324	0.9506	Bacteria
Query2187	0	0	0.4324	0.9506	Bacteria;Proteobacteria
Query2187	0.04224	0.09285	0.1985	0.4363	Bacteria;Proteobacteria;Betaproteobacteria
Query2187	0.1562	0.3435	0.1562	0.3435	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
