LWR	fract	aLWR	afract	taxopath
0	0	0.9995	0.0001567	Eukaryota;Chlorophyta;Picocystophyceae;Picocystales;Picocystaceae
0	0	0.9995	0.0001567	Eukaryota;Chlorophyta;Picocystophyceae;Picocystales;Picocystaceae;Picocystis
0.9995	0.0001567	0.9995	0.0001567	Eukaryota;Chlorophyta;Picocystophyceae;Picocystales;Picocystaceae;Picocystis;Picocystis_salinarum
0	0	0.9997	0.0001567	Eukaryota;Chlorophyta;Chlorodendrophyceae
0	0	0.9997	0.0001567	Eukaryota;Chlorophyta;Chlorodendrophyceae;Chlorodendrales
0.9997	0.0001567	0.9997	0.0001567	Eukaryota;Chlorophyta;Chlorodendrophyceae;Chlorodendrales;Chlorodendraceae
0	0	0.9999	0.0001567	Eukaryota;Chlorophyta;Tetraedoron
0	0	0.9999	0.0001567	Eukaryota;Chlorophyta;Tetraedoron;Tetraedoron
0	0	0.9999	0.0001567	Eukaryota;Chlorophyta;Tetraedoron;Tetraedoron;Tetraedoron
0	0	0.9999	0.0001567	Eukaryota;Chlorophyta;Tetraedoron;Tetraedoron;Tetraedoron;Tetraedoron
0.9999	0.0001567	0.9999	0.0001567	Eukaryota;Chlorophyta;Tetraedoron;Tetraedoron;Tetraedoron;Tetraedoron;Tetraedoron_bitridens
0	0	2.03	0.0003182	Eukaryota;Chlorophyta;Nephroselmidophyceae
0	0	2.03	0.0003182	Eukaryota;Chlorophyta;Nephroselmidophyceae;Nephroselmidales
0	0	2.03	0.0003182	Eukaryota;Chlorophyta;Nephroselmidophyceae;Nephroselmidales;Nephroselmidaceae
2.03	0.0003182	2.03	0.0003182	Eukaryota;Chlorophyta;Nephroselmidophyceae;Nephroselmidales;Nephroselmidaceae;Nephroselmis
0	0	0.9999	0.0001567	Eukaryota;Chlorophyta;Pedinophyceae
0	0	0.9999	0.0001567	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales
0	0	0.9999	0.0001567	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales;Pedinomonadaceae
0	0	0.9999	0.0001567	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales;Pedinomonadaceae;Pedinomonas
0.9999	0.0001567	0.9999	0.0001567	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales;Pedinomonadaceae;Pedinomonas;Pedinomonas_minor
0	0	6.905	0.001082	Eukaryota;Bigyra
0	0	6.905	0.001082	Eukaryota;Bigyra;Bigyra
0	0	5.905	0.0009257	Eukaryota;Bigyra;Bigyra;Thraustochytrida
5.905	0.0009257	5.905	0.0009257	Eukaryota;Bigyra;Bigyra;Thraustochytrida;Thraustochytriaceae
0.9999	0.0001567	0.9999	0.0001567	Eukaryota;Bigyra;Bigyra;Bicosoecida
0	0	26.42	0.004142	Eukaryota;Cryptophyceae
7.944	0.001245	26.42	0.004142	Eukaryota;Cryptophyceae;Cryptophyceae
5.596	0.0008772	5.596	0.0008772	Eukaryota;Cryptophyceae;Cryptophyceae;Cyathomonadacea
0	0	4.722	0.0007403	Eukaryota;Cryptophyceae;Cryptophyceae;Kathablepharidacea
0	0	4.722	0.0007403	Eukaryota;Cryptophyceae;Cryptophyceae;Kathablepharidacea;Katablepharidaceae
0	0	4.722	0.0007403	Eukaryota;Cryptophyceae;Cryptophyceae;Kathablepharidacea;Katablepharidaceae;Leucocryptos
4.722	0.0007403	4.722	0.0007403	Eukaryota;Cryptophyceae;Cryptophyceae;Kathablepharidacea;Katablepharidaceae;Leucocryptos;Leucocryptos_marina
2.444	0.0003831	2.444	0.0003831	Eukaryota;Cryptophyceae;Cryptophyceae;Cryptomonadales
5.716	0.000896	5.716	0.000896	Eukaryota;Cryptophyceae;Cryptophyceae;Pyrenomonadales
0.2979	4.67e-05	136	0.02131	Eukaryota;Streptophyta
0	0	1.001	0.0001569	Eukaryota;Streptophyta;Mesostigmatophyceae
0	0	1.001	0.0001569	Eukaryota;Streptophyta;Mesostigmatophyceae;Mesostigmatales
0	0	1.001	0.0001569	Eukaryota;Streptophyta;Mesostigmatophyceae;Mesostigmatales;Mesostigmataceae
0	0	1.001	0.0001569	Eukaryota;Streptophyta;Mesostigmatophyceae;Mesostigmatales;Mesostigmataceae;Mesostigma
1.001	0.0001569	1.001	0.0001569	Eukaryota;Streptophyta;Mesostigmatophyceae;Mesostigmatales;Mesostigmataceae;Mesostigma;Mesostigma_viride
0.09245	1.449e-05	11	0.001724	Eukaryota;Streptophyta;Bryopsida
0	0	0.9985	0.0001565	Eukaryota;Streptophyta;Bryopsida;Buxbaumiales
0	0	0.9985	0.0001565	Eukaryota;Streptophyta;Bryopsida;Buxbaumiales;Buxbaumiaceae
0	0	0.9985	0.0001565	Eukaryota;Streptophyta;Bryopsida;Buxbaumiales;Buxbaumiaceae;Buxbaumia
0.9985	0.0001565	0.9985	0.0001565	Eukaryota;Streptophyta;Bryopsida;Buxbaumiales;Buxbaumiaceae;Buxbaumia;Buxbaumia_aphylla
0	0	0.9635	0.000151	Eukaryota;Streptophyta;Bryopsida;Splachnales
0	0	0.9635	0.000151	Eukaryota;Streptophyta;Bryopsida;Splachnales;Splachnaceae
0	0	0.9635	0.000151	Eukaryota;Streptophyta;Bryopsida;Splachnales;Splachnaceae;Tetraplodon
0.9635	0.000151	0.9635	0.000151	Eukaryota;Streptophyta;Bryopsida;Splachnales;Splachnaceae;Tetraplodon;Tetraplodon_fuegianus
0	0	0.9958	0.0001561	Eukaryota;Streptophyta;Bryopsida;Pottiales
0.9958	0.0001561	0.9958	0.0001561	Eukaryota;Streptophyta;Bryopsida;Pottiales;Pottiaceae
0	0	0.9969	0.0001563	Eukaryota;Streptophyta;Bryopsida;Bartramiales
0	0	0.9969	0.0001563	Eukaryota;Streptophyta;Bryopsida;Bartramiales;Bartramiaceae
0.9969	0.0001563	0.9969	0.0001563	Eukaryota;Streptophyta;Bryopsida;Bartramiales;Bartramiaceae;Bartramia
0	0	0.9981	0.0001565	Eukaryota;Streptophyta;Bryopsida;Ptychomniales
0	0	0.9981	0.0001565	Eukaryota;Streptophyta;Bryopsida;Ptychomniales;Ptychomniaceae
0	0	0.9981	0.0001565	Eukaryota;Streptophyta;Bryopsida;Ptychomniales;Ptychomniaceae;Ptychomnion
0.9981	0.0001565	0.9981	0.0001565	Eukaryota;Streptophyta;Bryopsida;Ptychomniales;Ptychomniaceae;Ptychomnion;Ptychomnion_cygnisetum
0.9896	0.0001551	0.9896	0.0001551	Eukaryota;Streptophyta;Bryopsida;Bryales
0	0	0.9889	0.000155	Eukaryota;Streptophyta;Bryopsida;Orthotrichales
0.9889	0.000155	0.9889	0.000155	Eukaryota;Streptophyta;Bryopsida;Orthotrichales;Orthotrichaceae
0	0	0.998	0.0001565	Eukaryota;Streptophyta;Bryopsida;Dicranales
0.998	0.0001565	0.998	0.0001565	Eukaryota;Streptophyta;Bryopsida;Dicranales;Dicranaceae
0	0	0.9935	0.0001557	Eukaryota;Streptophyta;Bryopsida;Funariales
0.9935	0.0001557	0.9935	0.0001557	Eukaryota;Streptophyta;Bryopsida;Funariales;Funariaceae
0.9913	0.0001554	0.9913	0.0001554	Eukaryota;Streptophyta;Bryopsida;Hypnales
0	0	0.992	0.0001555	Eukaryota;Streptophyta;Bryopsida;Grimmiales
0.992	0.0001555	0.992	0.0001555	Eukaryota;Streptophyta;Bryopsida;Grimmiales;Grimmiaceae
1.009	0.0001582	54.87	0.008602	Eukaryota;Streptophyta;Magnoliopsida
0.9931	0.0001557	0.9931	0.0001557	Eukaryota;Streptophyta;Magnoliopsida;Boraginales
0	0	0.994	0.0001558	Eukaryota;Streptophyta;Magnoliopsida;Chloranthales
0.994	0.0001558	0.994	0.0001558	Eukaryota;Streptophyta;Magnoliopsida;Chloranthales;Chloranthaceae
0.9978	0.0001564	0.9978	0.0001564	Eukaryota;Streptophyta;Magnoliopsida;Liliales
0	0	4.951	0.0007762	Eukaryota;Streptophyta;Magnoliopsida;Celastrales
4.951	0.0007762	4.951	0.0007762	Eukaryota;Streptophyta;Magnoliopsida;Celastrales;Celastraceae
0.9957	0.0001561	0.9957	0.0001561	Eukaryota;Streptophyta;Magnoliopsida;Cucurbitales
0.9686	0.0001518	0.9686	0.0001518	Eukaryota;Streptophyta;Magnoliopsida;Cornales
0.9994	0.0001567	0.9994	0.0001567	Eukaryota;Streptophyta;Magnoliopsida;Santalales
0.9806	0.0001537	0.9806	0.0001537	Eukaryota;Streptophyta;Magnoliopsida;Proteales
0.9949	0.000156	0.9949	0.000156	Eukaryota;Streptophyta;Magnoliopsida;Gentianales
0.9956	0.0001561	0.9956	0.0001561	Eukaryota;Streptophyta;Magnoliopsida;Lamiales
0	0	0.9968	0.0001563	Eukaryota;Streptophyta;Magnoliopsida;Amborellales
0	0	0.9968	0.0001563	Eukaryota;Streptophyta;Magnoliopsida;Amborellales;Amborellaceae
0	0	0.9968	0.0001563	Eukaryota;Streptophyta;Magnoliopsida;Amborellales;Amborellaceae;Amborella
0.9968	0.0001563	0.9968	0.0001563	Eukaryota;Streptophyta;Magnoliopsida;Amborellales;Amborellaceae;Amborella;Amborella_trichopoda
0.9984	0.0001565	0.9984	0.0001565	Eukaryota;Streptophyta;Magnoliopsida;Poales
0.9956	0.0001561	0.9956	0.0001561	Eukaryota;Streptophyta;Magnoliopsida;Fabales
0.9993	0.0001567	0.9993	0.0001567	Eukaryota;Streptophyta;Magnoliopsida;Asterales
0.999	0.0001566	0.999	0.0001566	Eukaryota;Streptophyta;Magnoliopsida;Geraniales
0.9934	0.0001557	0.9934	0.0001557	Eukaryota;Streptophyta;Magnoliopsida;Austrobaileyales
0	0	0.9918	0.0001555	Eukaryota;Streptophyta;Magnoliopsida;Vitales
0.9918	0.0001555	0.9918	0.0001555	Eukaryota;Streptophyta;Magnoliopsida;Vitales;Vitaceae
0.9767	0.0001531	0.9767	0.0001531	Eukaryota;Streptophyta;Magnoliopsida;Ranunculales
0.9973	0.0001563	0.9973	0.0001563	Eukaryota;Streptophyta;Magnoliopsida;Caryophyllales
0	0	0.9993	0.0001566	Eukaryota;Streptophyta;Magnoliopsida;Acorales
0	0	0.9993	0.0001566	Eukaryota;Streptophyta;Magnoliopsida;Acorales;Acoraceae
0.9993	0.0001566	0.9993	0.0001566	Eukaryota;Streptophyta;Magnoliopsida;Acorales;Acoraceae;Acorus
0.9969	0.0001563	0.9969	0.0001563	Eukaryota;Streptophyta;Magnoliopsida;Rosales
0	0	0.9901	0.0001552	Eukaryota;Streptophyta;Magnoliopsida;Arecales
0.9901	0.0001552	0.9901	0.0001552	Eukaryota;Streptophyta;Magnoliopsida;Arecales;Arecaceae
0	0	0.9889	0.000155	Eukaryota;Streptophyta;Magnoliopsida;Trochodendrales
0.9889	0.000155	0.9889	0.000155	Eukaryota;Streptophyta;Magnoliopsida;Trochodendrales;Trochodendraceae
0	0	0.9967	0.0001562	Eukaryota;Streptophyta;Magnoliopsida;Aquifoliales
0	0	0.9967	0.0001562	Eukaryota;Streptophyta;Magnoliopsida;Aquifoliales;Aquifoliaceae
0.9967	0.0001562	0.9967	0.0001562	Eukaryota;Streptophyta;Magnoliopsida;Aquifoliales;Aquifoliaceae;Ilex
0.9945	0.0001559	0.9945	0.0001559	Eukaryota;Streptophyta;Magnoliopsida;Solanales
0.9926	0.0001556	0.9926	0.0001556	Eukaryota;Streptophyta;Magnoliopsida;Garryales
0.9952	0.000156	0.9952	0.000156	Eukaryota;Streptophyta;Magnoliopsida;Sapindales
0.9974	0.0001564	0.9974	0.0001564	Eukaryota;Streptophyta;Magnoliopsida;Nymphaeales
0.9943	0.0001559	0.9943	0.0001559	Eukaryota;Streptophyta;Magnoliopsida;Fagales
0	0	0.9957	0.0001561	Eukaryota;Streptophyta;Magnoliopsida;Pandanales
0	0	0.9957	0.0001561	Eukaryota;Streptophyta;Magnoliopsida;Pandanales;Cyclanthaceae
0	0	0.9957	0.0001561	Eukaryota;Streptophyta;Magnoliopsida;Pandanales;Cyclanthaceae;Carludovica
0.9957	0.0001561	0.9957	0.0001561	Eukaryota;Streptophyta;Magnoliopsida;Pandanales;Cyclanthaceae;Carludovica;Carludovica_palmata
0.9978	0.0001564	0.9978	0.0001564	Eukaryota;Streptophyta;Magnoliopsida;Apiales
0.9833	0.0001541	0.9833	0.0001541	Eukaryota;Streptophyta;Magnoliopsida;Laurales
0.9741	0.0001527	0.9741	0.0001527	Eukaryota;Streptophyta;Magnoliopsida;Brassicales
0	0	0.996	0.0001561	Eukaryota;Streptophyta;Magnoliopsida;Dioscoreales
0	0	0.996	0.0001561	Eukaryota;Streptophyta;Magnoliopsida;Dioscoreales;Dioscoreaceae
0	0	0.996	0.0001561	Eukaryota;Streptophyta;Magnoliopsida;Dioscoreales;Dioscoreaceae;Dioscorea
0.996	0.0001561	0.996	0.0001561	Eukaryota;Streptophyta;Magnoliopsida;Dioscoreales;Dioscoreaceae;Dioscorea;Dioscorea_mexicana
0.2573	4.033e-05	0.2573	4.033e-05	Eukaryota;Streptophyta;Magnoliopsida;Dipsacales
0.9946	0.0001559	0.9946	0.0001559	Eukaryota;Streptophyta;Magnoliopsida;Alismatales
0.9914	0.0001554	0.9914	0.0001554	Eukaryota;Streptophyta;Magnoliopsida;Asparagales
0	0	0.995	0.000156	Eukaryota;Streptophyta;Magnoliopsida;Commelinales
0	0	0.995	0.000156	Eukaryota;Streptophyta;Magnoliopsida;Commelinales;Pontederiaceae
0	0	0.995	0.000156	Eukaryota;Streptophyta;Magnoliopsida;Commelinales;Pontederiaceae;Pontederia
0.995	0.000156	0.995	0.000156	Eukaryota;Streptophyta;Magnoliopsida;Commelinales;Pontederiaceae;Pontederia;Pontederia_cordata
0.9918	0.0001555	0.9918	0.0001555	Eukaryota;Streptophyta;Magnoliopsida;Canellales
0	0	0.9967	0.0001563	Eukaryota;Streptophyta;Magnoliopsida;Ceratophyllales
0	0	0.9967	0.0001563	Eukaryota;Streptophyta;Magnoliopsida;Ceratophyllales;Ceratophyllaceae
0	0	0.9967	0.0001563	Eukaryota;Streptophyta;Magnoliopsida;Ceratophyllales;Ceratophyllaceae;Ceratophyllum
0.9967	0.0001563	0.9967	0.0001563	Eukaryota;Streptophyta;Magnoliopsida;Ceratophyllales;Ceratophyllaceae;Ceratophyllum;Ceratophyllum_demersum
0.998	0.0001564	0.998	0.0001564	Eukaryota;Streptophyta;Magnoliopsida;Malpighiales
0.9963	0.0001562	0.9963	0.0001562	Eukaryota;Streptophyta;Magnoliopsida;Malvales
0.9969	0.0001563	0.9969	0.0001563	Eukaryota;Streptophyta;Magnoliopsida;Oxalidales
0.9928	0.0001556	0.9928	0.0001556	Eukaryota;Streptophyta;Magnoliopsida;Zygophyllales
0.991	0.0001554	0.991	0.0001554	Eukaryota;Streptophyta;Magnoliopsida;Saxifragales
0.9927	0.0001556	0.9927	0.0001556	Eukaryota;Streptophyta;Magnoliopsida;Crossosomatales
0.9938	0.0001558	0.9938	0.0001558	Eukaryota;Streptophyta;Magnoliopsida;Zingiberales
0.9833	0.0001541	0.9833	0.0001541	Eukaryota;Streptophyta;Magnoliopsida;Magnoliales
0.9918	0.0001555	0.9918	0.0001555	Eukaryota;Streptophyta;Magnoliopsida;Ericales
0.9922	0.0001555	0.9922	0.0001555	Eukaryota;Streptophyta;Magnoliopsida;Myrtales
0.9938	0.0001558	0.9938	0.0001558	Eukaryota;Streptophyta;Magnoliopsida;Piperales
0	0	1.62	0.000254	Eukaryota;Streptophyta;Chlorokybophyceae
0	0	1.62	0.000254	Eukaryota;Streptophyta;Chlorokybophyceae;Chlorokybales
0	0	1.62	0.000254	Eukaryota;Streptophyta;Chlorokybophyceae;Chlorokybales;Chlorokybaceae
0	0	1.62	0.000254	Eukaryota;Streptophyta;Chlorokybophyceae;Chlorokybales;Chlorokybaceae;Chlorokybus
1.62	0.000254	1.62	0.000254	Eukaryota;Streptophyta;Chlorokybophyceae;Chlorokybales;Chlorokybaceae;Chlorokybus;Chlorokybus_atmophyticus
0	0	22.17	0.003476	Eukaryota;Streptophyta;Haplomitriopsida
0	0	21.18	0.00332	Eukaryota;Streptophyta;Haplomitriopsida;Treubiales
0	0	21.18	0.00332	Eukaryota;Streptophyta;Haplomitriopsida;Treubiales;Treubiaceae
0	0	21.18	0.00332	Eukaryota;Streptophyta;Haplomitriopsida;Treubiales;Treubiaceae;Treubia
21.18	0.00332	21.18	0.00332	Eukaryota;Streptophyta;Haplomitriopsida;Treubiales;Treubiaceae;Treubia;Treubia_lacunosa
0	0	0.9978	0.0001564	Eukaryota;Streptophyta;Haplomitriopsida;Calobryales
0	0	0.9978	0.0001564	Eukaryota;Streptophyta;Haplomitriopsida;Calobryales;Haplomitriaceae
0.9978	0.0001564	0.9978	0.0001564	Eukaryota;Streptophyta;Haplomitriopsida;Calobryales;Haplomitriaceae;Haplomitrium
0	0	2.898	0.0004543	Eukaryota;Streptophyta;Marchantiopsida
0	0	0.9651	0.0001513	Eukaryota;Streptophyta;Marchantiopsida;Blasiales
0	0	0.9651	0.0001513	Eukaryota;Streptophyta;Marchantiopsida;Blasiales;Blasiaceae
0	0	0.9651	0.0001513	Eukaryota;Streptophyta;Marchantiopsida;Blasiales;Blasiaceae;Blasia
0.9651	0.0001513	0.9651	0.0001513	Eukaryota;Streptophyta;Marchantiopsida;Blasiales;Blasiaceae;Blasia;Blasia_pusilla
0	0	0.9716	0.0001523	Eukaryota;Streptophyta;Marchantiopsida;Lunulariales
0	0	0.9716	0.0001523	Eukaryota;Streptophyta;Marchantiopsida;Lunulariales;Lunulariaceae
0	0	0.9716	0.0001523	Eukaryota;Streptophyta;Marchantiopsida;Lunulariales;Lunulariaceae;Lunularia
0.9716	0.0001523	0.9716	0.0001523	Eukaryota;Streptophyta;Marchantiopsida;Lunulariales;Lunulariaceae;Lunularia;Lunularia_cruciata
0.9615	0.0001507	0.9615	0.0001507	Eukaryota;Streptophyta;Marchantiopsida;Marchantiales
0.002419	3.792e-07	3	0.0004703	Eukaryota;Streptophyta;Anthocerotopsida
0	0	0.9993	0.0001567	Eukaryota;Streptophyta;Anthocerotopsida;Anthocerotales
0	0	0.9993	0.0001567	Eukaryota;Streptophyta;Anthocerotopsida;Anthocerotales;Anthocerotaceae
0.9993	0.0001567	0.9993	0.0001567	Eukaryota;Streptophyta;Anthocerotopsida;Anthocerotales;Anthocerotaceae;Anthoceros
0	0	0.9991	0.0001566	Eukaryota;Streptophyta;Anthocerotopsida;Dendrocerotales
0.9991	0.0001566	0.9991	0.0001566	Eukaryota;Streptophyta;Anthocerotopsida;Dendrocerotales;Dendrocerotaceae
0	0	0.9992	0.0001566	Eukaryota;Streptophyta;Anthocerotopsida;Notothyladales
0	0	0.9992	0.0001566	Eukaryota;Streptophyta;Anthocerotopsida;Notothyladales;Notothyladaceae
0	0	0.9992	0.0001566	Eukaryota;Streptophyta;Anthocerotopsida;Notothyladales;Notothyladaceae;Phaeoceros
0.9992	0.0001566	0.9992	0.0001566	Eukaryota;Streptophyta;Anthocerotopsida;Notothyladales;Notothyladaceae;Phaeoceros;Phaeoceros_laevis
0	0	5.996	0.00094	Eukaryota;Streptophyta;Polypodiopsida
0	0	0.999	0.0001566	Eukaryota;Streptophyta;Polypodiopsida;Marattiales
0	0	0.999	0.0001566	Eukaryota;Streptophyta;Polypodiopsida;Marattiales;Marattiaceae
0	0	0.999	0.0001566	Eukaryota;Streptophyta;Polypodiopsida;Marattiales;Marattiaceae;Angiopteris
0.999	0.0001566	0.999	0.0001566	Eukaryota;Streptophyta;Polypodiopsida;Marattiales;Marattiaceae;Angiopteris;Angiopteris_fokiensis
0	0	0.9992	0.0001566	Eukaryota;Streptophyta;Polypodiopsida;Psilotales
0	0	0.9992	0.0001566	Eukaryota;Streptophyta;Polypodiopsida;Psilotales;Psilotaceae
0	0	0.9992	0.0001566	Eukaryota;Streptophyta;Polypodiopsida;Psilotales;Psilotaceae;Psilotum
0.9992	0.0001566	0.9992	0.0001566	Eukaryota;Streptophyta;Polypodiopsida;Psilotales;Psilotaceae;Psilotum;Psilotum_nudum
0	0	1	0.0001568	Eukaryota;Streptophyta;Polypodiopsida;Ophioglossales
0	0	1	0.0001568	Eukaryota;Streptophyta;Polypodiopsida;Ophioglossales;Ophioglossaceae
1	0.0001568	1	0.0001568	Eukaryota;Streptophyta;Polypodiopsida;Ophioglossales;Ophioglossaceae;Ophioglossum
0.9996	0.0001567	0.9996	0.0001567	Eukaryota;Streptophyta;Polypodiopsida;Polypodiales
0	0	0.9986	0.0001565	Eukaryota;Streptophyta;Polypodiopsida;Osmundales
0	0	0.9986	0.0001565	Eukaryota;Streptophyta;Polypodiopsida;Osmundales;Osmundaceae
0	0	0.9986	0.0001565	Eukaryota;Streptophyta;Polypodiopsida;Osmundales;Osmundaceae;Osmunda
0.9986	0.0001565	0.9986	0.0001565	Eukaryota;Streptophyta;Polypodiopsida;Osmundales;Osmundaceae;Osmunda;Osmunda_regalis
0	0	1	0.0001568	Eukaryota;Streptophyta;Polypodiopsida;Equisetales
0	0	1	0.0001568	Eukaryota;Streptophyta;Polypodiopsida;Equisetales;Equisetaceae
1	0.0001568	1	0.0001568	Eukaryota;Streptophyta;Polypodiopsida;Equisetales;Equisetaceae;Equisetum
0	0	5.223	0.0008187	Eukaryota;Streptophyta;Coleochaetophyceae
5.223	0.0008187	5.223	0.0008187	Eukaryota;Streptophyta;Coleochaetophyceae;Coleochaetales
0.0007979	1.251e-07	2	0.0003135	Eukaryota;Streptophyta;Zygnemophyceae
0.9996	0.0001567	0.9996	0.0001567	Eukaryota;Streptophyta;Zygnemophyceae;Zygnematales
0.9996	0.0001567	0.9996	0.0001567	Eukaryota;Streptophyta;Zygnemophyceae;Desmidiales
0	0	0.9972	0.0001563	Eukaryota;Streptophyta;Andreaeopsida
0	0	0.9972	0.0001563	Eukaryota;Streptophyta;Andreaeopsida;Andreaeales
0	0	0.9972	0.0001563	Eukaryota;Streptophyta;Andreaeopsida;Andreaeales;Andreaeaceae
0.9972	0.0001563	0.9972	0.0001563	Eukaryota;Streptophyta;Andreaeopsida;Andreaeales;Andreaeaceae;Andreaea
0	0	2.996	0.0004697	Eukaryota;Streptophyta;Pinopsida
0.9994	0.0001567	0.9994	0.0001567	Eukaryota;Streptophyta;Pinopsida;Cupressales
0	0	0.9975	0.0001564	Eukaryota;Streptophyta;Pinopsida;Pinales
0.9975	0.0001564	0.9975	0.0001564	Eukaryota;Streptophyta;Pinopsida;Pinales;Pinaceae
0.9992	0.0001566	0.9992	0.0001566	Eukaryota;Streptophyta;Pinopsida;Araucariales
0	0	0.9989	0.0001566	Eukaryota;Streptophyta;Cycadopsida
0.9989	0.0001566	0.9989	0.0001566	Eukaryota;Streptophyta;Cycadopsida;Cycadales
0.03279	5.14e-06	7.91	0.00124	Eukaryota;Streptophyta;Jungermanniopsida
0.9817	0.0001539	0.9817	0.0001539	Eukaryota;Streptophyta;Jungermanniopsida;Jungermanniales
0	0	0.9925	0.0001556	Eukaryota;Streptophyta;Jungermanniopsida;Ptilidiales
0	0	0.9925	0.0001556	Eukaryota;Streptophyta;Jungermanniopsida;Ptilidiales;Ptilidiaceae
0.9925	0.0001556	0.9925	0.0001556	Eukaryota;Streptophyta;Jungermanniopsida;Ptilidiales;Ptilidiaceae;Ptilidium
0.9264	0.0001452	0.9264	0.0001452	Eukaryota;Streptophyta;Jungermanniopsida;Porellales
0.996	0.0001561	0.996	0.0001561	Eukaryota;Streptophyta;Jungermanniopsida;Metzgeriales
0	0	0.9896	0.0001551	Eukaryota;Streptophyta;Jungermanniopsida;Pleuroziales
0	0	0.9896	0.0001551	Eukaryota;Streptophyta;Jungermanniopsida;Pleuroziales;Pleuroziaceae
0	0	0.9896	0.0001551	Eukaryota;Streptophyta;Jungermanniopsida;Pleuroziales;Pleuroziaceae;Pleurozia
0.9896	0.0001551	0.9896	0.0001551	Eukaryota;Streptophyta;Jungermanniopsida;Pleuroziales;Pleuroziaceae;Pleurozia;Pleurozia_purpurea
0.9973	0.0001563	0.9973	0.0001563	Eukaryota;Streptophyta;Jungermanniopsida;Fossombroniales
0	0	0.9974	0.0001564	Eukaryota;Streptophyta;Jungermanniopsida;Pallaviciniales
0	0	0.9974	0.0001564	Eukaryota;Streptophyta;Jungermanniopsida;Pallaviciniales;Pallaviciniaceae
0	0	0.9974	0.0001564	Eukaryota;Streptophyta;Jungermanniopsida;Pallaviciniales;Pallaviciniaceae;Pallavicinia
0.9974	0.0001564	0.9974	0.0001564	Eukaryota;Streptophyta;Jungermanniopsida;Pallaviciniales;Pallaviciniaceae;Pallavicinia;Pallavicinia_lyellii
0	0	0.9961	0.0001562	Eukaryota;Streptophyta;Jungermanniopsida;Pelliales
0	0	0.9961	0.0001562	Eukaryota;Streptophyta;Jungermanniopsida;Pelliales;Pelliaceae
0	0	0.9961	0.0001562	Eukaryota;Streptophyta;Jungermanniopsida;Pelliales;Pelliaceae;Pellia
0.9961	0.0001562	0.9961	0.0001562	Eukaryota;Streptophyta;Jungermanniopsida;Pelliales;Pelliaceae;Pellia;Pellia_epiphylla
0	0	1	0.0001568	Eukaryota;Streptophyta;Charophyceae
0	0	1	0.0001568	Eukaryota;Streptophyta;Charophyceae;Charales
1	0.0001568	1	0.0001568	Eukaryota;Streptophyta;Charophyceae;Charales;Characeae
0.003768	5.907e-07	3	0.0004702	Eukaryota;Streptophyta;Gnetopsida
0	0	0.999	0.0001566	Eukaryota;Streptophyta;Gnetopsida;Welwitschiales
0	0	0.999	0.0001566	Eukaryota;Streptophyta;Gnetopsida;Welwitschiales;Welwitschiaceae
0	0	0.999	0.0001566	Eukaryota;Streptophyta;Gnetopsida;Welwitschiales;Welwitschiaceae;Welwitschia
0.999	0.0001566	0.999	0.0001566	Eukaryota;Streptophyta;Gnetopsida;Welwitschiales;Welwitschiaceae;Welwitschia;Welwitschia_mirabilis
0	0	0.9996	0.0001567	Eukaryota;Streptophyta;Gnetopsida;Ephedrales
0	0	0.9996	0.0001567	Eukaryota;Streptophyta;Gnetopsida;Ephedrales;Ephedraceae
0.9996	0.0001567	0.9996	0.0001567	Eukaryota;Streptophyta;Gnetopsida;Ephedrales;Ephedraceae;Ephedra
0	0	0.9973	0.0001563	Eukaryota;Streptophyta;Gnetopsida;Gnetales
0	0	0.9973	0.0001563	Eukaryota;Streptophyta;Gnetopsida;Gnetales;Gnetaceae
0.9973	0.0001563	0.9973	0.0001563	Eukaryota;Streptophyta;Gnetopsida;Gnetales;Gnetaceae;Gnetum
0	0	0.996	0.0001561	Eukaryota;Streptophyta;Leiosporocerotopsida
0	0	0.996	0.0001561	Eukaryota;Streptophyta;Leiosporocerotopsida;Leiosporocerotales
0	0	0.996	0.0001561	Eukaryota;Streptophyta;Leiosporocerotopsida;Leiosporocerotales;Leiosporocerotaceae
0	0	0.996	0.0001561	Eukaryota;Streptophyta;Leiosporocerotopsida;Leiosporocerotales;Leiosporocerotaceae;Leiosporoceros
0.996	0.0001561	0.996	0.0001561	Eukaryota;Streptophyta;Leiosporocerotopsida;Leiosporocerotales;Leiosporocerotaceae;Leiosporoceros;Leiosporoceros_dussii
0	0	0.998	0.0001565	Eukaryota;Streptophyta;Sphagnopsida
0.998	0.0001565	0.998	0.0001565	Eukaryota;Streptophyta;Sphagnopsida;Sphagnales
0	0	0.9975	0.0001564	Eukaryota;Streptophyta;Tetraphidopsida
0	0	0.9975	0.0001564	Eukaryota;Streptophyta;Tetraphidopsida;Tetraphidales
0	0	0.9975	0.0001564	Eukaryota;Streptophyta;Tetraphidopsida;Tetraphidales;Tetraphidaceae
0	0	0.9975	0.0001564	Eukaryota;Streptophyta;Tetraphidopsida;Tetraphidales;Tetraphidaceae;Tetraphis
